ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p86,2028,0.14483894,0.11639286,0.06624624,0.10468185,MISS,AEO2025 Low Oil Price
p86,2029,0.14977887,0.12115406000000001,0.06959978,0.10885635,MISS,AEO2025 Low Oil Price
p86,2030,0.15414701,0.12480713,0.07196442,0.1123444,MISS,AEO2025 Low Oil Price
p86,2031,0.15766074,0.12797279,0.07437969999999999,0.11523565,MISS,AEO2025 Low Oil Price
p86,2032,0.16293726,0.13313169,0.07847739,0.1197481,MISS,AEO2025 Low Oil Price
p86,2033,0.16877119000000002,0.13850119,0.08231752,0.12483714000000001,MISS,AEO2025 Low Oil Price
p86,2034,0.17277403,0.14214329,0.08493695000000001,0.12835577,MISS,AEO2025 Low Oil Price
p86,2035,0.17537608999999998,0.14494128,0.08727677,0.13071697000000002,MISS,AEO2025 Low Oil Price
p86,2036,0.17843725,0.14759811,0.08906107,0.13331228,MISS,AEO2025 Low Oil Price
p86,2037,0.18018839,0.14891439,0.08971323999999999,0.13481777,MISS,AEO2025 Low Oil Price
p86,2038,0.18130009000000002,0.14981093,0.09012871,0.13582458,MISS,AEO2025 Low Oil Price
p86,2039,0.1839015,0.15248131,0.09194195000000001,0.13822772,MISS,AEO2025 Low Oil Price
p86,2040,0.19213806000000003,0.16163374,0.09888642,0.14598366000000002,MISS,AEO2025 Low Oil Price
p86,2041,0.20388362999999998,0.1732373,0.10679752,0.15668575,MISS,AEO2025 Low Oil Price
p86,2042,0.20947256,0.17741257000000002,0.10869671,0.16149759,MISS,AEO2025 Low Oil Price
p86,2043,0.20927671,0.17693518,0.10805109,0.16122795,MISS,AEO2025 Low Oil Price
p86,2044,0.20970665,0.17716685999999998,0.10798475,0.16154379,MISS,AEO2025 Low Oil Price
p86,2045,0.21069784,0.17785961,0.10813637999999999,0.16238282999999998,MISS,AEO2025 Low Oil Price
p86,2046,0.21179865,0.17860146,0.10836182000000001,0.16323174000000001,MISS,AEO2025 Low Oil Price
p86,2047,0.21451929,0.18102594,0.10993185999999999,0.16546682000000001,MISS,AEO2025 Low Oil Price
p86,2048,0.21948805,0.18569073,0.11315256,0.16967002999999997,MISS,AEO2025 Low Oil Price
p86,2049,0.22574673,0.19148748000000002,0.11702446,0.17503177999999997,MISS,AEO2025 Low Oil Price
p86,2050,0.23245106,0.1976568,0.12113039,0.18077126,MISS,AEO2025 Low Oil Price
p87,2014,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2015,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2016,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2017,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2018,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2019,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2020,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2021,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2022,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2023,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2024,0.13656632,0.11392187,0.06547168,0.10314769,MISS,AEO2025 Low Oil Price
p87,2025,0.14374745,0.11651868,0.06830864,0.10530872000000001,MISS,AEO2025 Low Oil Price
p87,2026,0.14200177,0.11245276,0.06342425,0.10233295999999999,MISS,AEO2025 Low Oil Price
p87,2027,0.1405057,0.11211215,0.06362707000000001,0.10108681000000001,MISS,AEO2025 Low Oil Price
p87,2028,0.14483894,0.11639286,0.06624624,0.10468185,MISS,AEO2025 Low Oil Price
p87,2029,0.14977887,0.12115406000000001,0.06959978,0.10885635,MISS,AEO2025 Low Oil Price
p87,2030,0.15414701,0.12480713,0.07196442,0.1123444,MISS,AEO2025 Low Oil Price
p87,2031,0.15766074,0.12797279,0.07437969999999999,0.11523565,MISS,AEO2025 Low Oil Price
p87,2032,0.16293726,0.13313169,0.07847739,0.1197481,MISS,AEO2025 Low Oil Price
p87,2033,0.16877119000000002,0.13850119,0.08231752,0.12483714000000001,MISS,AEO2025 Low Oil Price
p87,2034,0.17277403,0.14214329,0.08493695000000001,0.12835577,MISS,AEO2025 Low Oil Price
p87,2035,0.17537608999999998,0.14494128,0.08727677,0.13071697000000002,MISS,AEO2025 Low Oil Price
p87,2036,0.17843725,0.14759811,0.08906107,0.13331228,MISS,AEO2025 Low Oil Price
p87,2037,0.18018839,0.14891439,0.08971323999999999,0.13481777,MISS,AEO2025 Low Oil Price
p87,2038,0.18130009000000002,0.14981093,0.09012871,0.13582458,MISS,AEO2025 Low Oil Price
p87,2039,0.1839015,0.15248131,0.09194195000000001,0.13822772,MISS,AEO2025 Low Oil Price
p87,2040,0.19213806000000003,0.16163374,0.09888642,0.14598366000000002,MISS,AEO2025 Low Oil Price
p87,2041,0.20388362999999998,0.1732373,0.10679752,0.15668575,MISS,AEO2025 Low Oil Price
p87,2042,0.20947256,0.17741257000000002,0.10869671,0.16149759,MISS,AEO2025 Low Oil Price
p87,2043,0.20927671,0.17693518,0.10805109,0.16122795,MISS,AEO2025 Low Oil Price
p87,2044,0.20970665,0.17716685999999998,0.10798475,0.16154379,MISS,AEO2025 Low Oil Price
p87,2045,0.21069784,0.17785961,0.10813637999999999,0.16238282999999998,MISS,AEO2025 Low Oil Price
p87,2046,0.21179865,0.17860146,0.10836182000000001,0.16323174000000001,MISS,AEO2025 Low Oil Price
p87,2047,0.21451929,0.18102594,0.10993185999999999,0.16546682000000001,MISS,AEO2025 Low Oil Price
p87,2048,0.21948805,0.18569073,0.11315256,0.16967002999999997,MISS,AEO2025 Low Oil Price
p87,2049,0.22574673,0.19148748000000002,0.11702446,0.17503177999999997,MISS,AEO2025 Low Oil Price
p87,2050,0.23245106,0.1976568,0.12113039,0.18077126,MISS,AEO2025 Low Oil Price
p88,2014,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2015,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2016,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2017,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2018,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2019,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2020,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2021,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2022,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2023,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2024,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p88,2025,0.12011561999999999,0.12158714,0.06552614,0.10564198,SRCE,AEO2025 Low Oil Price
p88,2026,0.10738191000000001,0.10539077000000001,0.054573359999999994,0.09247275999999999,SRCE,AEO2025 Low Oil Price
p88,2027,0.1064847,0.10468581,0.054392079999999995,0.09173263000000001,SRCE,AEO2025 Low Oil Price
p88,2028,0.10852886,0.10752933,0.05624855,0.09407114,SRCE,AEO2025 Low Oil Price
p88,2029,0.11149281,0.11128727,0.058705759999999996,0.09733947999999999,SRCE,AEO2025 Low Oil Price
p88,2030,0.11493501,0.11566847,0.06170096,0.1011322,SRCE,AEO2025 Low Oil Price
p88,2031,0.11735026,0.11870653,0.06397038000000001,0.10380006,SRCE,AEO2025 Low Oil Price
p88,2032,0.12134999,0.12343521,0.06730425999999999,0.10793965999999999,SRCE,AEO2025 Low Oil Price
p88,2033,0.12413033999999999,0.12678561,0.06962929,0.11105411999999999,SRCE,AEO2025 Low Oil Price
p88,2034,0.12684493,0.13018638,0.07202803,0.11415666999999999,SRCE,AEO2025 Low Oil Price
p88,2035,0.1334426,0.13880089,0.07800537,0.1214225,SRCE,AEO2025 Low Oil Price
p88,2036,0.13455041,0.14022467,0.07907158,0.1228618,SRCE,AEO2025 Low Oil Price
p88,2037,0.13674313,0.14327271,0.08130396,0.12547893999999998,SRCE,AEO2025 Low Oil Price
p88,2038,0.14008004,0.14759685,0.08416285,0.12926785000000002,SRCE,AEO2025 Low Oil Price
p88,2039,0.14458308,0.15354982,0.08830367,0.13425979999999998,SRCE,AEO2025 Low Oil Price
p88,2040,0.14707514,0.15663951,0.09023543,0.13722905000000002,SRCE,AEO2025 Low Oil Price
p88,2041,0.14708554,0.15668719,0.09020473000000001,0.13747758,SRCE,AEO2025 Low Oil Price
p88,2042,0.15015513,0.16057705,0.09293597,0.14077755,SRCE,AEO2025 Low Oil Price
p88,2043,0.15767873,0.17032391,0.09926504,0.14887733,SRCE,AEO2025 Low Oil Price
p88,2044,0.16162758,0.17539366,0.10235641,0.15335984,SRCE,AEO2025 Low Oil Price
p88,2045,0.16542738,0.18000174000000002,0.10539413,0.1572208,SRCE,AEO2025 Low Oil Price
p88,2046,0.17101095,0.18682863000000002,0.10968939999999999,0.16316288,SRCE,AEO2025 Low Oil Price
p88,2047,0.17242064,0.18824057,0.11040264999999999,0.16454678,SRCE,AEO2025 Low Oil Price
p88,2048,0.17528380999999998,0.19055988,0.11169732,0.16654646,SRCE,AEO2025 Low Oil Price
p88,2049,0.1782321,0.19290817000000002,0.1129373,0.16863396000000003,SRCE,AEO2025 Low Oil Price
p88,2050,0.18146904,0.19555166,0.11430084000000001,0.1710396,SRCE,AEO2025 Low Oil Price
p89,2014,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2015,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2016,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2017,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2018,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2019,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2020,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2021,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2022,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2023,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2024,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p89,2025,0.12011561999999999,0.12158714,0.06552614,0.10564198,SRCE,AEO2025 Low Oil Price
p89,2026,0.10738191000000001,0.10539077000000001,0.054573359999999994,0.09247275999999999,SRCE,AEO2025 Low Oil Price
p89,2027,0.1064847,0.10468581,0.054392079999999995,0.09173263000000001,SRCE,AEO2025 Low Oil Price
p89,2028,0.10852886,0.10752933,0.05624855,0.09407114,SRCE,AEO2025 Low Oil Price
p89,2029,0.11149281,0.11128727,0.058705759999999996,0.09733947999999999,SRCE,AEO2025 Low Oil Price
p89,2030,0.11493501,0.11566847,0.06170096,0.1011322,SRCE,AEO2025 Low Oil Price
p89,2031,0.11735026,0.11870653,0.06397038000000001,0.10380006,SRCE,AEO2025 Low Oil Price
p89,2032,0.12134999,0.12343521,0.06730425999999999,0.10793965999999999,SRCE,AEO2025 Low Oil Price
p89,2033,0.12413033999999999,0.12678561,0.06962929,0.11105411999999999,SRCE,AEO2025 Low Oil Price
p89,2034,0.12684493,0.13018638,0.07202803,0.11415666999999999,SRCE,AEO2025 Low Oil Price
p89,2035,0.1334426,0.13880089,0.07800537,0.1214225,SRCE,AEO2025 Low Oil Price
p89,2036,0.13455041,0.14022467,0.07907158,0.1228618,SRCE,AEO2025 Low Oil Price
p89,2037,0.13674313,0.14327271,0.08130396,0.12547893999999998,SRCE,AEO2025 Low Oil Price
p89,2038,0.14008004,0.14759685,0.08416285,0.12926785000000002,SRCE,AEO2025 Low Oil Price
p89,2039,0.14458308,0.15354982,0.08830367,0.13425979999999998,SRCE,AEO2025 Low Oil Price
p89,2040,0.14707514,0.15663951,0.09023543,0.13722905000000002,SRCE,AEO2025 Low Oil Price
p89,2041,0.14708554,0.15668719,0.09020473000000001,0.13747758,SRCE,AEO2025 Low Oil Price
p89,2042,0.15015513,0.16057705,0.09293597,0.14077755,SRCE,AEO2025 Low Oil Price
p89,2043,0.15767873,0.17032391,0.09926504,0.14887733,SRCE,AEO2025 Low Oil Price
p89,2044,0.16162758,0.17539366,0.10235641,0.15335984,SRCE,AEO2025 Low Oil Price
p89,2045,0.16542738,0.18000174000000002,0.10539413,0.1572208,SRCE,AEO2025 Low Oil Price
p89,2046,0.17101095,0.18682863000000002,0.10968939999999999,0.16316288,SRCE,AEO2025 Low Oil Price
p89,2047,0.17242064,0.18824057,0.11040264999999999,0.16454678,SRCE,AEO2025 Low Oil Price
p89,2048,0.17528380999999998,0.19055988,0.11169732,0.16654646,SRCE,AEO2025 Low Oil Price
p89,2049,0.1782321,0.19290817000000002,0.1129373,0.16863396000000003,SRCE,AEO2025 Low Oil Price
p89,2050,0.18146904,0.19555166,0.11430084000000001,0.1710396,SRCE,AEO2025 Low Oil Price
p90,2014,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2015,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2016,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2017,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2018,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2019,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2020,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2021,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2022,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2023,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2024,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p90,2025,0.1471992,0.12085747,0.0774486,0.11740157999999999,SRSE,AEO2025 Low Oil Price
p90,2026,0.13960267999999998,0.11244367000000001,0.06965554,0.1097823,SRSE,AEO2025 Low Oil Price
p90,2027,0.13529935999999998,0.10949176,0.06805924000000001,0.10602282,SRSE,AEO2025 Low Oil Price
p90,2028,0.13609606,0.11080359,0.0688583,0.10686953,SRSE,AEO2025 Low Oil Price
p90,2029,0.13930262000000002,0.11412053,0.07135859,0.10994406,SRSE,AEO2025 Low Oil Price
p90,2030,0.14130162000000002,0.11619875,0.07290574,0.11191392,SRSE,AEO2025 Low Oil Price
p90,2031,0.14324617,0.11799462999999999,0.07408624999999999,0.11377511,SRSE,AEO2025 Low Oil Price
p90,2032,0.14642725,0.12141405000000001,0.07702092,0.11690579,SRSE,AEO2025 Low Oil Price
p90,2033,0.15112353,0.12606978,0.08060026,0.12139637,SRSE,AEO2025 Low Oil Price
p90,2034,0.15634519,0.1316097,0.08520242,0.12649217000000001,SRSE,AEO2025 Low Oil Price
p90,2035,0.16058693000000002,0.13565338999999998,0.08847072,0.13053105,SRSE,AEO2025 Low Oil Price
p90,2036,0.16370968000000002,0.13906295999999999,0.09183949,0.13343478,SRSE,AEO2025 Low Oil Price
p90,2037,0.17003582,0.14602468,0.09761372,0.13970345,SRSE,AEO2025 Low Oil Price
p90,2038,0.17438997,0.15030113,0.10020477,0.14422142,SRSE,AEO2025 Low Oil Price
p90,2039,0.17575657,0.15188018,0.10134067,0.14569677,SRSE,AEO2025 Low Oil Price
p90,2040,0.17840511,0.15468158,0.10344088,0.14836755000000001,SRSE,AEO2025 Low Oil Price
p90,2041,0.18175196,0.15818946,0.10605165,0.1517133,SRSE,AEO2025 Low Oil Price
p90,2042,0.18576641,0.16226658,0.10918941,0.15557262,SRSE,AEO2025 Low Oil Price
p90,2043,0.19852909,0.17604053,0.12094521999999999,0.16740969,SRSE,AEO2025 Low Oil Price
p90,2044,0.20835146000000002,0.18582207,0.12683698,0.17793972,SRSE,AEO2025 Low Oil Price
p90,2045,0.21145645,0.18903220999999998,0.12969937,0.18093537999999998,SRSE,AEO2025 Low Oil Price
p90,2046,0.21401951,0.19163628,0.13170173,0.18361929,SRSE,AEO2025 Low Oil Price
p90,2047,0.216674,0.19408396,0.13337365,0.18594536,SRSE,AEO2025 Low Oil Price
p90,2048,0.22061529,0.19786482,0.1363021,0.18938739999999998,SRSE,AEO2025 Low Oil Price
p90,2049,0.22355814,0.20054030999999997,0.13779270999999998,0.19224081,SRSE,AEO2025 Low Oil Price
p90,2050,0.2260383,0.20270849,0.13916952999999999,0.19436558,SRSE,AEO2025 Low Oil Price
p91,2014,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2015,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2016,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2017,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2018,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2019,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2020,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2021,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2022,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2023,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2024,0.14531901,0.12301178,0.07885683,0.11928525000000001,SRSE,AEO2025 Low Oil Price
p91,2025,0.1471992,0.12085747,0.0774486,0.11740157999999999,SRSE,AEO2025 Low Oil Price
p91,2026,0.13960267999999998,0.11244367000000001,0.06965554,0.1097823,SRSE,AEO2025 Low Oil Price
p91,2027,0.13529935999999998,0.10949176,0.06805924000000001,0.10602282,SRSE,AEO2025 Low Oil Price
p91,2028,0.13609606,0.11080359,0.0688583,0.10686953,SRSE,AEO2025 Low Oil Price
p91,2029,0.13930262000000002,0.11412053,0.07135859,0.10994406,SRSE,AEO2025 Low Oil Price
p91,2030,0.14130162000000002,0.11619875,0.07290574,0.11191392,SRSE,AEO2025 Low Oil Price
p91,2031,0.14324617,0.11799462999999999,0.07408624999999999,0.11377511,SRSE,AEO2025 Low Oil Price
p91,2032,0.14642725,0.12141405000000001,0.07702092,0.11690579,SRSE,AEO2025 Low Oil Price
p91,2033,0.15112353,0.12606978,0.08060026,0.12139637,SRSE,AEO2025 Low Oil Price
p91,2034,0.15634519,0.1316097,0.08520242,0.12649217000000001,SRSE,AEO2025 Low Oil Price
p91,2035,0.16058693000000002,0.13565338999999998,0.08847072,0.13053105,SRSE,AEO2025 Low Oil Price
p91,2036,0.16370968000000002,0.13906295999999999,0.09183949,0.13343478,SRSE,AEO2025 Low Oil Price
p91,2037,0.17003582,0.14602468,0.09761372,0.13970345,SRSE,AEO2025 Low Oil Price
p91,2038,0.17438997,0.15030113,0.10020477,0.14422142,SRSE,AEO2025 Low Oil Price
p91,2039,0.17575657,0.15188018,0.10134067,0.14569677,SRSE,AEO2025 Low Oil Price
p91,2040,0.17840511,0.15468158,0.10344088,0.14836755000000001,SRSE,AEO2025 Low Oil Price
p91,2041,0.18175196,0.15818946,0.10605165,0.1517133,SRSE,AEO2025 Low Oil Price
p91,2042,0.18576641,0.16226658,0.10918941,0.15557262,SRSE,AEO2025 Low Oil Price
p91,2043,0.19852909,0.17604053,0.12094521999999999,0.16740969,SRSE,AEO2025 Low Oil Price
p91,2044,0.20835146000000002,0.18582207,0.12683698,0.17793972,SRSE,AEO2025 Low Oil Price
p91,2045,0.21145645,0.18903220999999998,0.12969937,0.18093537999999998,SRSE,AEO2025 Low Oil Price
p91,2046,0.21401951,0.19163628,0.13170173,0.18361929,SRSE,AEO2025 Low Oil Price
p91,2047,0.216674,0.19408396,0.13337365,0.18594536,SRSE,AEO2025 Low Oil Price
p91,2048,0.22061529,0.19786482,0.1363021,0.18938739999999998,SRSE,AEO2025 Low Oil Price
p91,2049,0.22355814,0.20054030999999997,0.13779270999999998,0.19224081,SRSE,AEO2025 Low Oil Price
p91,2050,0.2260383,0.20270849,0.13916952999999999,0.19436558,SRSE,AEO2025 Low Oil Price
p92,2014,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2015,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2016,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2017,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2018,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2019,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2020,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2021,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2022,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2023,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2024,0.11774107,0.12330429999999999,0.06604267,0.10709063,SRCE,AEO2025 Low Oil Price
p92,2025,0.12011561999999999,0.12158714,0.06552614,0.10564198,SRCE,AEO2025 Low Oil Price
p92,2026,0.10738191000000001,0.10539077000000001,0.054573359999999994,0.09247275999999999,SRCE,AEO2025 Low Oil Price
p92,2027,0.1064847,0.10468581,0.054392079999999995,0.09173263000000001,SRCE,AEO2025 Low Oil Price
p92,2028,0.10852886,0.10752933,0.05624855,0.09407114,SRCE,AEO2025 Low Oil Price
p92,2029,0.11149281,0.11128727,0.058705759999999996,0.09733947999999999,SRCE,AEO2025 Low Oil Price
p92,2030,0.11493501,0.11566847,0.06170096,0.1011322,SRCE,AEO2025 Low Oil Price
p92,2031,0.11735026,0.11870653,0.06397038000000001,0.10380006,SRCE,AEO2025 Low Oil Price
p92,2032,0.12134999,0.12343521,0.06730425999999999,0.10793965999999999,SRCE,AEO2025 Low Oil Price
p92,2033,0.12413033999999999,0.12678561,0.06962929,0.11105411999999999,SRCE,AEO2025 Low Oil Price
p92,2034,0.12684493,0.13018638,0.07202803,0.11415666999999999,SRCE,AEO2025 Low Oil Price
p92,2035,0.1334426,0.13880089,0.07800537,0.1214225,SRCE,AEO2025 Low Oil Price
p92,2036,0.13455041,0.14022467,0.07907158,0.1228618,SRCE,AEO2025 Low Oil Price
p92,2037,0.13674313,0.14327271,0.08130396,0.12547893999999998,SRCE,AEO2025 Low Oil Price
p92,2038,0.14008004,0.14759685,0.08416285,0.12926785000000002,SRCE,AEO2025 Low Oil Price
p92,2039,0.14458308,0.15354982,0.08830367,0.13425979999999998,SRCE,AEO2025 Low Oil Price
p92,2040,0.14707514,0.15663951,0.09023543,0.13722905000000002,SRCE,AEO2025 Low Oil Price
p92,2041,0.14708554,0.15668719,0.09020473000000001,0.13747758,SRCE,AEO2025 Low Oil Price
p92,2042,0.15015513,0.16057705,0.09293597,0.14077755,SRCE,AEO2025 Low Oil Price
p92,2043,0.15767873,0.17032391,0.09926504,0.14887733,SRCE,AEO2025 Low Oil Price
