ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p8,2019,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2020,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2021,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2022,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2023,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2024,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p8,2025,0.16557186000000002,0.14510387,0.11053922999999999,0.14022582,NWPP,AEO2025 Low Economic Growth
p8,2026,0.13138941,0.10897841,0.074381,0.10474059000000001,NWPP,AEO2025 Low Economic Growth
p8,2027,0.1181372,0.09559072,0.06558399,0.09004706999999999,NWPP,AEO2025 Low Economic Growth
p8,2028,0.11823186,0.09466488999999999,0.06424127,0.08890214,NWPP,AEO2025 Low Economic Growth
p8,2029,0.1211325,0.09613895,0.06558939999999999,0.09025328,NWPP,AEO2025 Low Economic Growth
p8,2030,0.12533334,0.09882301,0.06768537000000001,0.09282667,NWPP,AEO2025 Low Economic Growth
p8,2031,0.13070672,0.10245666999999999,0.07061782,0.09638263,NWPP,AEO2025 Low Economic Growth
p8,2032,0.13637477,0.10617249,0.07393491,0.10015463000000001,NWPP,AEO2025 Low Economic Growth
p8,2033,0.14152773,0.10909077,0.07653252,0.10304417,NWPP,AEO2025 Low Economic Growth
p8,2034,0.14706597,0.11230396000000001,0.07926723,0.1062503,NWPP,AEO2025 Low Economic Growth
p8,2035,0.15306317,0.11606749000000001,0.08239613,0.10997053,NWPP,AEO2025 Low Economic Growth
p8,2036,0.16025562000000002,0.12107897,0.08638643,0.11466148000000001,NWPP,AEO2025 Low Economic Growth
p8,2037,0.16831333,0.12667657999999998,0.09064322000000001,0.12010334,NWPP,AEO2025 Low Economic Growth
p8,2038,0.17615646000000001,0.13182053,0.09445614000000001,0.12512045,NWPP,AEO2025 Low Economic Growth
p8,2039,0.18467178,0.13758215999999998,0.09908246999999999,0.13072058,NWPP,AEO2025 Low Economic Growth
p8,2040,0.19114239000000002,0.14085349,0.10112212,0.13403194,NWPP,AEO2025 Low Economic Growth
p8,2041,0.19665997000000002,0.14305257,0.10245266000000001,0.13614679000000002,NWPP,AEO2025 Low Economic Growth
p8,2042,0.202955,0.14636335,0.10494292,0.13924846999999999,NWPP,AEO2025 Low Economic Growth
p8,2043,0.20887856,0.14883825,0.10629327999999999,0.1416028,NWPP,AEO2025 Low Economic Growth
p8,2044,0.21558401,0.15224873,0.10882536,0.14500298,NWPP,AEO2025 Low Economic Growth
p8,2045,0.22418001,0.15765795999999999,0.11306938999999999,0.15014376000000001,NWPP,AEO2025 Low Economic Growth
p8,2046,0.23260569,0.16220320000000002,0.11621869,0.1545409,NWPP,AEO2025 Low Economic Growth
p8,2047,0.24505248999999998,0.17135206,0.12418723999999999,0.16312822000000002,NWPP,AEO2025 Low Economic Growth
p8,2048,0.2604146,0.18279357999999998,0.1335357,0.17413019,NWPP,AEO2025 Low Economic Growth
p8,2049,0.27467445,0.19242021999999998,0.14110007,0.18352514,NWPP,AEO2025 Low Economic Growth
p8,2050,0.28938541,0.20290699,0.1497391,0.19359299,NWPP,AEO2025 Low Economic Growth
p9,2014,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2015,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2016,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2017,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2018,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2019,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2020,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2021,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2022,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2023,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2024,0.25178299,0.22252486999999999,0.19225674,0.22372787,CANO,AEO2025 Low Economic Growth
p9,2025,0.25567612,0.22075838,0.19007526,0.22246511000000002,CANO,AEO2025 Low Economic Growth
p9,2026,0.22904076,0.19012364999999998,0.15814203,0.19318932,CANO,AEO2025 Low Economic Growth
p9,2027,0.22076487,0.18014721,0.14764974,0.18154343,CANO,AEO2025 Low Economic Growth
p9,2028,0.22302376,0.18062275,0.14765683,0.18224566,CANO,AEO2025 Low Economic Growth
p9,2029,0.23493589,0.19022434,0.15549371,0.19180793999999998,CANO,AEO2025 Low Economic Growth
p9,2030,0.24704447,0.19974848,0.16411503,0.20175457000000002,CANO,AEO2025 Low Economic Growth
p9,2031,0.26354763,0.21338961,0.17592426,0.21531116,CANO,AEO2025 Low Economic Growth
p9,2032,0.27572462000000003,0.22214899,0.18405674000000002,0.22445591,CANO,AEO2025 Low Economic Growth
p9,2033,0.28898325,0.23106546000000003,0.19209212999999997,0.23317152,CANO,AEO2025 Low Economic Growth
p9,2034,0.30003639,0.2381074,0.19833072999999998,0.2405851,CANO,AEO2025 Low Economic Growth
p9,2035,0.31086281,0.24515841000000002,0.20439774,0.24744602000000002,CANO,AEO2025 Low Economic Growth
p9,2036,0.31989576,0.25054747,0.20849343999999997,0.25343584,CANO,AEO2025 Low Economic Growth
p9,2037,0.33236393,0.25869873,0.21482584,0.26199564,CANO,AEO2025 Low Economic Growth
p9,2038,0.33964615000000004,0.26169151,0.21709393,0.26579231,CANO,AEO2025 Low Economic Growth
p9,2039,0.34926003,0.26710098,0.22140771999999997,0.27058094,CANO,AEO2025 Low Economic Growth
p9,2040,0.36253498,0.27553835,0.22857814999999998,0.27927259,CANO,AEO2025 Low Economic Growth
p9,2041,0.3804055,0.28843271000000004,0.23991569999999998,0.29225838,CANO,AEO2025 Low Economic Growth
p9,2042,0.39663544,0.29894632,0.24862204,0.30326376,CANO,AEO2025 Low Economic Growth
p9,2043,0.41374851,0.30991673,0.2582209,0.3144651,CANO,AEO2025 Low Economic Growth
p9,2044,0.43167183000000003,0.32148521,0.26805204,0.32634704999999997,CANO,AEO2025 Low Economic Growth
p9,2045,0.44930569,0.33309433,0.27761126,0.33804062,CANO,AEO2025 Low Economic Growth
p9,2046,0.46776901000000004,0.3444894,0.28738646,0.35005428,CANO,AEO2025 Low Economic Growth
p9,2047,0.48828117,0.35765030000000003,0.29876873,0.36366909,CANO,AEO2025 Low Economic Growth
p9,2048,0.50586758,0.36750103,0.30640146,0.37412818999999997,CANO,AEO2025 Low Economic Growth
p9,2049,0.525079,0.37882956999999995,0.31616022,0.38580939999999997,CANO,AEO2025 Low Economic Growth
p9,2050,0.54587147,0.39115868,0.32648899,0.39876118,CANO,AEO2025 Low Economic Growth
p10,2014,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2015,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2016,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2017,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2018,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2019,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2020,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2021,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2022,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2023,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2024,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p10,2025,0.30982449,0.25644258000000003,0.21182014,0.26678976,CASO,AEO2025 Low Economic Growth
p10,2026,0.28733086,0.2321314,0.18450036999999997,0.24474508,CASO,AEO2025 Low Economic Growth
p10,2027,0.2755983,0.21972957999999998,0.17400279999999999,0.22920021,CASO,AEO2025 Low Economic Growth
p10,2028,0.28225184999999997,0.22407211,0.17674154,0.23371588,CASO,AEO2025 Low Economic Growth
p10,2029,0.29222816,0.23104382,0.18211651,0.24094238,CASO,AEO2025 Low Economic Growth
p10,2030,0.3036664,0.23945987999999999,0.18883381,0.24978519,CASO,AEO2025 Low Economic Growth
p10,2031,0.31698946,0.24900724,0.19633448,0.25954281,CASO,AEO2025 Low Economic Growth
p10,2032,0.32976124,0.25738329,0.20355066,0.2687331,CASO,AEO2025 Low Economic Growth
p10,2033,0.34590347,0.26884323,0.21346531,0.2807033,CASO,AEO2025 Low Economic Growth
p10,2034,0.35959198000000003,0.27770887,0.22051762,0.29073301,CASO,AEO2025 Low Economic Growth
p10,2035,0.37193741,0.2856418,0.22698502999999998,0.29950579,CASO,AEO2025 Low Economic Growth
p10,2036,0.38429787,0.29361391000000003,0.23311634,0.3082287,CASO,AEO2025 Low Economic Growth
p10,2037,0.39664349,0.30085066,0.23837278,0.31619421,CASO,AEO2025 Low Economic Growth
p10,2038,0.40901157,0.30709766,0.24300163000000002,0.32333579999999995,CASO,AEO2025 Low Economic Growth
p10,2039,0.42204594,0.31355682,0.24783754,0.33075092,CASO,AEO2025 Low Economic Growth
p10,2040,0.43872456,0.3232719,0.25544268,0.34108822000000005,CASO,AEO2025 Low Economic Growth
p10,2041,0.45867939,0.33566833,0.26532253,0.35417118000000003,CASO,AEO2025 Low Economic Growth
p10,2042,0.48039130999999996,0.34924019,0.27605904,0.36848202,CASO,AEO2025 Low Economic Growth
p10,2043,0.50328606,0.36329521,0.28732269,0.38348232000000004,CASO,AEO2025 Low Economic Growth
p10,2044,0.5293473399999999,0.38016056,0.30065166,0.40083416,CASO,AEO2025 Low Economic Growth
p10,2045,0.55010162,0.39140617,0.30905563,0.41323807,CASO,AEO2025 Low Economic Growth
p10,2046,0.57578167,0.40714550000000005,0.32120998,0.42850974999999997,CASO,AEO2025 Low Economic Growth
p10,2047,0.60102238,0.42137848,0.33223475999999996,0.4436314,CASO,AEO2025 Low Economic Growth
p10,2048,0.62798279,0.43699989,0.3443924,0.4599295,CASO,AEO2025 Low Economic Growth
p10,2049,0.65635818,0.45318882000000005,0.35694332,0.47715076,CASO,AEO2025 Low Economic Growth
p10,2050,0.6843579099999999,0.46859305999999995,0.36889442,0.49359645999999996,CASO,AEO2025 Low Economic Growth
p11,2014,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2015,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2016,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2017,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2018,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2019,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2020,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2021,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2022,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2023,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2024,0.29877293,0.25135246,0.20706018,0.26168324,CASO,AEO2025 Low Economic Growth
p11,2025,0.30982449,0.25644258000000003,0.21182014,0.26678976,CASO,AEO2025 Low Economic Growth
p11,2026,0.28733086,0.2321314,0.18450036999999997,0.24474508,CASO,AEO2025 Low Economic Growth
p11,2027,0.2755983,0.21972957999999998,0.17400279999999999,0.22920021,CASO,AEO2025 Low Economic Growth
p11,2028,0.28225184999999997,0.22407211,0.17674154,0.23371588,CASO,AEO2025 Low Economic Growth
p11,2029,0.29222816,0.23104382,0.18211651,0.24094238,CASO,AEO2025 Low Economic Growth
p11,2030,0.3036664,0.23945987999999999,0.18883381,0.24978519,CASO,AEO2025 Low Economic Growth
p11,2031,0.31698946,0.24900724,0.19633448,0.25954281,CASO,AEO2025 Low Economic Growth
p11,2032,0.32976124,0.25738329,0.20355066,0.2687331,CASO,AEO2025 Low Economic Growth
p11,2033,0.34590347,0.26884323,0.21346531,0.2807033,CASO,AEO2025 Low Economic Growth
p11,2034,0.35959198000000003,0.27770887,0.22051762,0.29073301,CASO,AEO2025 Low Economic Growth
p11,2035,0.37193741,0.2856418,0.22698502999999998,0.29950579,CASO,AEO2025 Low Economic Growth
p11,2036,0.38429787,0.29361391000000003,0.23311634,0.3082287,CASO,AEO2025 Low Economic Growth
p11,2037,0.39664349,0.30085066,0.23837278,0.31619421,CASO,AEO2025 Low Economic Growth
p11,2038,0.40901157,0.30709766,0.24300163000000002,0.32333579999999995,CASO,AEO2025 Low Economic Growth
p11,2039,0.42204594,0.31355682,0.24783754,0.33075092,CASO,AEO2025 Low Economic Growth
p11,2040,0.43872456,0.3232719,0.25544268,0.34108822000000005,CASO,AEO2025 Low Economic Growth
p11,2041,0.45867939,0.33566833,0.26532253,0.35417118000000003,CASO,AEO2025 Low Economic Growth
p11,2042,0.48039130999999996,0.34924019,0.27605904,0.36848202,CASO,AEO2025 Low Economic Growth
p11,2043,0.50328606,0.36329521,0.28732269,0.38348232000000004,CASO,AEO2025 Low Economic Growth
p11,2044,0.5293473399999999,0.38016056,0.30065166,0.40083416,CASO,AEO2025 Low Economic Growth
p11,2045,0.55010162,0.39140617,0.30905563,0.41323807,CASO,AEO2025 Low Economic Growth
p11,2046,0.57578167,0.40714550000000005,0.32120998,0.42850974999999997,CASO,AEO2025 Low Economic Growth
p11,2047,0.60102238,0.42137848,0.33223475999999996,0.4436314,CASO,AEO2025 Low Economic Growth
p11,2048,0.62798279,0.43699989,0.3443924,0.4599295,CASO,AEO2025 Low Economic Growth
p11,2049,0.65635818,0.45318882000000005,0.35694332,0.47715076,CASO,AEO2025 Low Economic Growth
p11,2050,0.6843579099999999,0.46859305999999995,0.36889442,0.49359645999999996,CASO,AEO2025 Low Economic Growth
p12,2014,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2015,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2016,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2017,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2018,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2019,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2020,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2021,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2022,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2023,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2024,0.14903418000000002,0.11282191,0.09747138,0.12104001,BASN,AEO2025 Low Economic Growth
p12,2025,0.15442831,0.11689352,0.10260967000000001,0.12612678,BASN,AEO2025 Low Economic Growth
p12,2026,0.16033584999999997,0.1209196,0.10447246,0.1309043,BASN,AEO2025 Low Economic Growth
p12,2027,0.16212944,0.12166401,0.10482108999999999,0.13098324,BASN,AEO2025 Low Economic Growth
p12,2028,0.16613018000000002,0.12451375,0.10739202,0.13335866,BASN,AEO2025 Low Economic Growth
p12,2029,0.1724687,0.12866011,0.11114801,0.13826207999999998,BASN,AEO2025 Low Economic Growth
p12,2030,0.17806208,0.13214969,0.11412879000000001,0.14201173,BASN,AEO2025 Low Economic Growth
p12,2031,0.18344507,0.13536649,0.11710123,0.14535921,BASN,AEO2025 Low Economic Growth
p12,2032,0.19126158000000001,0.14128595,0.12371428,0.15083754000000002,BASN,AEO2025 Low Economic Growth
p12,2033,0.200436,0.14714237,0.12877254999999999,0.15766568,BASN,AEO2025 Low Economic Growth
p12,2034,0.20583782,0.14939396,0.13049944,0.16061236999999998,BASN,AEO2025 Low Economic Growth
p12,2035,0.21100365,0.1519389,0.1330462,0.16340527999999999,BASN,AEO2025 Low Economic Growth
p12,2036,0.21737701,0.15562603,0.13653777,0.1673387,BASN,AEO2025 Low Economic Growth
p12,2037,0.22401475999999998,0.1595081,0.14010437,0.17149227,BASN,AEO2025 Low Economic Growth
p12,2038,0.23087043999999998,0.16334084000000001,0.14346841,0.17572832,BASN,AEO2025 Low Economic Growth
p12,2039,0.23667032,0.16616398,0.14592395,0.17891321000000002,BASN,AEO2025 Low Economic Growth
p12,2040,0.24425625,0.17074644,0.15024609,0.18348524000000002,BASN,AEO2025 Low Economic Growth
p12,2041,0.25302773,0.17594929,0.15489561999999998,0.18904352,BASN,AEO2025 Low Economic Growth
p12,2042,0.26080109,0.18009695,0.15848722,0.19359192,BASN,AEO2025 Low Economic Growth
p12,2043,0.26958347,0.18508935999999998,0.1630603,0.19880547,BASN,AEO2025 Low Economic Growth
p12,2044,0.28191847,0.19370344,0.17132636999999998,0.20726042,BASN,AEO2025 Low Economic Growth
p12,2045,0.29696865,0.20421246,0.18112606,0.21820921,BASN,AEO2025 Low Economic Growth
p12,2046,0.3113069,0.21329535,0.18919156999999998,0.22825214,BASN,AEO2025 Low Economic Growth
p12,2047,0.3235091,0.22039234,0.19527878,0.23604523,BASN,AEO2025 Low Economic Growth
p12,2048,0.33485691,0.2265646,0.20057192000000001,0.24280174,BASN,AEO2025 Low Economic Growth
p12,2049,0.34643562000000006,0.23282499,0.20606992999999998,0.24961378,BASN,AEO2025 Low Economic Growth
p12,2050,0.35907814000000005,0.240079,0.21261143000000002,0.2573077,BASN,AEO2025 Low Economic Growth
p13,2014,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2015,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2016,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2017,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2018,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2019,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2020,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2021,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2022,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2023,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2024,0.14349847000000002,0.11831324,0.07296313,0.12425950999999999,SRSG,AEO2025 Low Economic Growth
p13,2025,0.14673269,0.12059558000000001,0.0755982,0.1276977,SRSG,AEO2025 Low Economic Growth
p13,2026,0.14433641,0.11801197999999999,0.07255168000000001,0.12478138,SRSG,AEO2025 Low Economic Growth
p13,2027,0.14209602,0.11529307,0.06974134,0.12169208,SRSG,AEO2025 Low Economic Growth
p13,2028,0.14175197,0.11461691,0.06905878,0.12012492,SRSG,AEO2025 Low Economic Growth
p13,2029,0.14508678,0.11686006,0.07041591999999999,0.12222609000000001,SRSG,AEO2025 Low Economic Growth
p13,2030,0.1494181,0.12016399,0.07289261,0.12516899,SRSG,AEO2025 Low Economic Growth
p13,2031,0.15498521,0.12434424999999999,0.07584623,0.12935233000000002,SRSG,AEO2025 Low Economic Growth
p13,2032,0.16274078,0.13065453,0.08085529,0.13550610000000002,SRSG,AEO2025 Low Economic Growth
p13,2033,0.16931147,0.13541425,0.08438643000000001,0.14060422,SRSG,AEO2025 Low Economic Growth
p13,2034,0.1736433,0.13794134,0.08644873,0.14342172,SRSG,AEO2025 Low Economic Growth
p13,2035,0.17889048,0.14152798,0.08961473,0.14690354,SRSG,AEO2025 Low Economic Growth
p13,2036,0.18407219000000002,0.14495777,0.09200588,0.15055718,SRSG,AEO2025 Low Economic Growth
p13,2037,0.19033007000000002,0.14952731,0.09525584999999999,0.15510567,SRSG,AEO2025 Low Economic Growth
p13,2038,0.19478168,0.15213104,0.09681801999999999,0.15801038,SRSG,AEO2025 Low Economic Growth
p13,2039,0.19909782,0.15469684,0.09847360999999999,0.16060929999999998,SRSG,AEO2025 Low Economic Growth
p13,2040,0.20446341,0.15815059,0.10071517,0.16413507,SRSG,AEO2025 Low Economic Growth
p13,2041,0.21025808,0.16184656,0.10304987,0.16791526999999998,SRSG,AEO2025 Low Economic Growth
p13,2042,0.21861319,0.16805886999999997,0.10742899,0.17397135,SRSG,AEO2025 Low Economic Growth
p13,2043,0.22545227,0.17218725,0.10989494999999999,0.17853064,SRSG,AEO2025 Low Economic Growth
p13,2044,0.23646273,0.18106977000000002,0.11643075,0.18674501,SRSG,AEO2025 Low Economic Growth
p13,2045,0.24517191,0.18657412,0.11937405999999999,0.19300884,SRSG,AEO2025 Low Economic Growth
p13,2046,0.25330494000000003,0.19202078,0.12298685000000001,0.19835177999999998,SRSG,AEO2025 Low Economic Growth
p13,2047,0.26603155,0.20196245000000002,0.1300167,0.20792789,SRSG,AEO2025 Low Economic Growth
p13,2048,0.27787935,0.21020451999999998,0.13512311999999999,0.21668608,SRSG,AEO2025 Low Economic Growth
p13,2049,0.28637884,0.21509501,0.13773994,0.22214788,SRSG,AEO2025 Low Economic Growth
p13,2050,0.29503149,0.22041573,0.14102581,0.22758547,SRSG,AEO2025 Low Economic Growth
p14,2014,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
p14,2015,0.17383703,0.15730587,0.12199812,0.15023654,NWPP,AEO2025 Low Economic Growth
