ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p8,2022,0.17328568,0.15684967,0.12177233,0.14984866,NWPP,AEO2025 Alternative Electricity
p8,2023,0.17328568,0.15684967,0.12177233,0.14984866,NWPP,AEO2025 Alternative Electricity
p8,2024,0.17328568,0.15684967,0.12177233,0.14984866,NWPP,AEO2025 Alternative Electricity
p8,2025,0.16572420000000002,0.14583985,0.11170546999999999,0.14073699,NWPP,AEO2025 Alternative Electricity
p8,2026,0.12907562,0.10732021,0.0733366,0.10316464,NWPP,AEO2025 Alternative Electricity
p8,2027,0.11406357,0.09252215,0.06373102,0.08713452000000001,NWPP,AEO2025 Alternative Electricity
p8,2028,0.11289968,0.09070048,0.06176234,0.08513711,NWPP,AEO2025 Alternative Electricity
p8,2029,0.11426879,0.09105218000000001,0.06235255000000001,0.08541804000000001,NWPP,AEO2025 Alternative Electricity
p8,2030,0.11755342,0.09319005000000001,0.06427988,0.08749702,NWPP,AEO2025 Alternative Electricity
p8,2031,0.12160272000000001,0.09585462,0.06662965,0.09013676999999999,NWPP,AEO2025 Alternative Electricity
p8,2032,0.12589416,0.09871439,0.06924692,0.09317534,NWPP,AEO2025 Alternative Electricity
p8,2033,0.12986048,0.1010678,0.07155615,0.09553082,NWPP,AEO2025 Alternative Electricity
p8,2034,0.1344868,0.10406606,0.07428359999999999,0.09853898,NWPP,AEO2025 Alternative Electricity
p8,2035,0.13903529,0.10709428000000001,0.07690531,0.10153255,NWPP,AEO2025 Alternative Electricity
p8,2036,0.1424418,0.10878344999999999,0.07809812,0.1032723,NWPP,AEO2025 Alternative Electricity
p8,2037,0.14547611,0.11016847,0.07901193000000001,0.10458292,NWPP,AEO2025 Alternative Electricity
p8,2038,0.14904979000000002,0.11213649,0.08049715,0.10646838,NWPP,AEO2025 Alternative Electricity
p8,2039,0.15191748,0.11317617,0.08112619,0.10756683,NWPP,AEO2025 Alternative Electricity
p8,2040,0.15493522,0.11426381,0.08199217,0.10861713,NWPP,AEO2025 Alternative Electricity
p8,2041,0.15862045,0.11593225,0.08323939,0.11019119999999999,NWPP,AEO2025 Alternative Electricity
p8,2042,0.16267164,0.1182535,0.08510213999999999,0.11239682999999999,NWPP,AEO2025 Alternative Electricity
p8,2043,0.16589758,0.11978941000000001,0.08599753,0.11379732000000001,NWPP,AEO2025 Alternative Electricity
p8,2044,0.16898653,0.12122561,0.08695347999999999,0.11515332,NWPP,AEO2025 Alternative Electricity
p8,2045,0.17303106,0.12354649999999999,0.08873692999999999,0.11732472,NWPP,AEO2025 Alternative Electricity
p8,2046,0.17813026,0.12677976,0.09133924,0.120386,NWPP,AEO2025 Alternative Electricity
p8,2047,0.18568125,0.1324526,0.09630722,0.1257391,NWPP,AEO2025 Alternative Electricity
p8,2048,0.19493355,0.13921128,0.10204909000000001,0.13261308,NWPP,AEO2025 Alternative Electricity
p8,2049,0.20410160000000002,0.14605834,0.10783469,0.13919058,NWPP,AEO2025 Alternative Electricity
p8,2050,0.21168814000000002,0.15119373,0.11181036000000001,0.14419494,NWPP,AEO2025 Alternative Electricity
p9,2014,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2015,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2016,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2017,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2018,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2019,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2020,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2021,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2022,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2023,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2024,0.25145216000000004,0.22244980000000003,0.19232171999999997,0.22354385000000002,CANO,AEO2025 Alternative Electricity
p9,2025,0.2520965,0.21794270000000002,0.18768412,0.21956186,CANO,AEO2025 Alternative Electricity
p9,2026,0.22376595999999999,0.18619406000000002,0.15499205,0.18896149,CANO,AEO2025 Alternative Electricity
p9,2027,0.21297834000000002,0.17436441,0.14309236,0.17546444,CANO,AEO2025 Alternative Electricity
p9,2028,0.21323730000000002,0.17358864000000002,0.14223763,0.17480145,CANO,AEO2025 Alternative Electricity
p9,2029,0.22256298000000002,0.18092505,0.14840988,0.18249125,CANO,AEO2025 Alternative Electricity
p9,2030,0.23153347,0.18818108,0.155048,0.18962278000000002,CANO,AEO2025 Alternative Electricity
p9,2031,0.24208164,0.19663326,0.16268253000000002,0.19818518000000002,CANO,AEO2025 Alternative Electricity
p9,2032,0.25164338999999997,0.20351109,0.16876499,0.20481806,CANO,AEO2025 Alternative Electricity
p9,2033,0.26031307000000004,0.20935839,0.17404337000000003,0.21097687,CANO,AEO2025 Alternative Electricity
p9,2034,0.26833385,0.21462541999999998,0.17881569,0.21563341000000003,CANO,AEO2025 Alternative Electricity
p9,2035,0.27541895,0.21941365999999998,0.18294453,0.22061352,CANO,AEO2025 Alternative Electricity
p9,2036,0.28190767,0.22332815,0.18624899,0.22485309999999997,CANO,AEO2025 Alternative Electricity
p9,2037,0.29021737999999997,0.22867222,0.19071827,0.23071465,CANO,AEO2025 Alternative Electricity
p9,2038,0.29491856,0.23028425,0.19168005000000002,0.23195775999999999,CANO,AEO2025 Alternative Electricity
p9,2039,0.30062458,0.23317443999999998,0.19405832,0.23519403,CANO,AEO2025 Alternative Electricity
p9,2040,0.30521599,0.23482178,0.19583281,0.23768776,CANO,AEO2025 Alternative Electricity
p9,2041,0.31411983,0.24038727000000001,0.20070158,0.24365857999999999,CANO,AEO2025 Alternative Electricity
p9,2042,0.32200584,0.24497036000000003,0.20458395,0.24848420999999998,CANO,AEO2025 Alternative Electricity
p9,2043,0.33051780999999997,0.25028165999999996,0.20898439,0.2538521,CANO,AEO2025 Alternative Electricity
p9,2044,0.33931679000000003,0.25555792,0.21334457,0.25923792,CANO,AEO2025 Alternative Electricity
p9,2045,0.35176707999999995,0.2647438,0.22047131,0.26765654,CANO,AEO2025 Alternative Electricity
p9,2046,0.36128974999999997,0.27035694,0.22509571,0.27344374,CANO,AEO2025 Alternative Electricity
p9,2047,0.36766155,0.27280842,0.22770184000000002,0.27695834999999996,CANO,AEO2025 Alternative Electricity
p9,2048,0.37854908000000004,0.27931142999999997,0.23318657,0.28366793,CANO,AEO2025 Alternative Electricity
p9,2049,0.39179008000000004,0.28775763,0.23993713,0.29200964,CANO,AEO2025 Alternative Electricity
p9,2050,0.40532127,0.2969071,0.24770243,0.30090609,CANO,AEO2025 Alternative Electricity
p10,2014,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2015,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2016,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2017,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2018,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2019,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2020,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2021,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2022,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2023,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2024,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p10,2025,0.3046538,0.25256453,0.20889061,0.262635,CASO,AEO2025 Alternative Electricity
p10,2026,0.27976543,0.22658626999999998,0.18067432,0.23858501000000001,CASO,AEO2025 Alternative Electricity
p10,2027,0.26604362,0.21294445,0.16946280000000002,0.22181953,CASO,AEO2025 Alternative Electricity
p10,2028,0.27048084,0.21594801,0.17132734,0.22486893,CASO,AEO2025 Alternative Electricity
p10,2029,0.27715070999999997,0.22053098999999998,0.17487257,0.22962734,CASO,AEO2025 Alternative Electricity
p10,2030,0.28452921,0.22549995,0.17881419999999998,0.23496738,CASO,AEO2025 Alternative Electricity
p10,2031,0.2928289,0.2308144,0.18313517,0.24056442,CASO,AEO2025 Alternative Electricity
p10,2032,0.3014867,0.23636085999999998,0.1878886,0.24654819,CASO,AEO2025 Alternative Electricity
p10,2033,0.31090982,0.24249372000000002,0.19323341,0.25313395,CASO,AEO2025 Alternative Electricity
p10,2034,0.32027637,0.24862167,0.19850927,0.25976310999999996,CASO,AEO2025 Alternative Electricity
p10,2035,0.32883232,0.25428324,0.20320141,0.26595215,CASO,AEO2025 Alternative Electricity
p10,2036,0.33663284,0.25907608,0.20709848,0.27134829,CASO,AEO2025 Alternative Electricity
p10,2037,0.34367447,0.26297495000000004,0.2099905,0.27591047,CASO,AEO2025 Alternative Electricity
p10,2038,0.34983906,0.26524159999999997,0.21124826,0.27866732,CASO,AEO2025 Alternative Electricity
p10,2039,0.35764507,0.26839087,0.21367933,0.28235889000000003,CASO,AEO2025 Alternative Electricity
p10,2040,0.36571278,0.27222866,0.21675581000000002,0.28616901,CASO,AEO2025 Alternative Electricity
p10,2041,0.37917717,0.28098034,0.22399141,0.29500077999999996,CASO,AEO2025 Alternative Electricity
p10,2042,0.39031944,0.28713074,0.22830309,0.30186632,CASO,AEO2025 Alternative Electricity
p10,2043,0.40066669,0.29246557,0.23231190000000002,0.30744999,CASO,AEO2025 Alternative Electricity
p10,2044,0.4125592,0.29903938,0.23740942,0.31436747,CASO,AEO2025 Alternative Electricity
p10,2045,0.42518589,0.30620384,0.24280802,0.32191650000000005,CASO,AEO2025 Alternative Electricity
p10,2046,0.43997028,0.3150415,0.24978442999999997,0.33106009999999997,CASO,AEO2025 Alternative Electricity
p10,2047,0.45291779,0.32142956,0.25478270999999997,0.33857098,CASO,AEO2025 Alternative Electricity
p10,2048,0.46941246,0.33130173,0.26257716999999997,0.34836994,CASO,AEO2025 Alternative Electricity
p10,2049,0.4844183,0.33945103000000004,0.26872,0.35699879,CASO,AEO2025 Alternative Electricity
p10,2050,0.50043018,0.34908755999999996,0.27614629999999996,0.36688789,CASO,AEO2025 Alternative Electricity
p11,2014,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2015,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2016,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2017,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2018,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2019,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2020,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2021,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2022,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2023,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2024,0.29765636,0.25060721999999996,0.20660457999999998,0.26075465999999997,CASO,AEO2025 Alternative Electricity
p11,2025,0.3046538,0.25256453,0.20889061,0.262635,CASO,AEO2025 Alternative Electricity
p11,2026,0.27976543,0.22658626999999998,0.18067432,0.23858501000000001,CASO,AEO2025 Alternative Electricity
p11,2027,0.26604362,0.21294445,0.16946280000000002,0.22181953,CASO,AEO2025 Alternative Electricity
p11,2028,0.27048084,0.21594801,0.17132734,0.22486893,CASO,AEO2025 Alternative Electricity
p11,2029,0.27715070999999997,0.22053098999999998,0.17487257,0.22962734,CASO,AEO2025 Alternative Electricity
p11,2030,0.28452921,0.22549995,0.17881419999999998,0.23496738,CASO,AEO2025 Alternative Electricity
p11,2031,0.2928289,0.2308144,0.18313517,0.24056442,CASO,AEO2025 Alternative Electricity
p11,2032,0.3014867,0.23636085999999998,0.1878886,0.24654819,CASO,AEO2025 Alternative Electricity
p11,2033,0.31090982,0.24249372000000002,0.19323341,0.25313395,CASO,AEO2025 Alternative Electricity
p11,2034,0.32027637,0.24862167,0.19850927,0.25976310999999996,CASO,AEO2025 Alternative Electricity
p11,2035,0.32883232,0.25428324,0.20320141,0.26595215,CASO,AEO2025 Alternative Electricity
p11,2036,0.33663284,0.25907608,0.20709848,0.27134829,CASO,AEO2025 Alternative Electricity
p11,2037,0.34367447,0.26297495000000004,0.2099905,0.27591047,CASO,AEO2025 Alternative Electricity
p11,2038,0.34983906,0.26524159999999997,0.21124826,0.27866732,CASO,AEO2025 Alternative Electricity
p11,2039,0.35764507,0.26839087,0.21367933,0.28235889000000003,CASO,AEO2025 Alternative Electricity
p11,2040,0.36571278,0.27222866,0.21675581000000002,0.28616901,CASO,AEO2025 Alternative Electricity
p11,2041,0.37917717,0.28098034,0.22399141,0.29500077999999996,CASO,AEO2025 Alternative Electricity
p11,2042,0.39031944,0.28713074,0.22830309,0.30186632,CASO,AEO2025 Alternative Electricity
p11,2043,0.40066669,0.29246557,0.23231190000000002,0.30744999,CASO,AEO2025 Alternative Electricity
p11,2044,0.4125592,0.29903938,0.23740942,0.31436747,CASO,AEO2025 Alternative Electricity
p11,2045,0.42518589,0.30620384,0.24280802,0.32191650000000005,CASO,AEO2025 Alternative Electricity
p11,2046,0.43997028,0.3150415,0.24978442999999997,0.33106009999999997,CASO,AEO2025 Alternative Electricity
p11,2047,0.45291779,0.32142956,0.25478270999999997,0.33857098,CASO,AEO2025 Alternative Electricity
p11,2048,0.46941246,0.33130173,0.26257716999999997,0.34836994,CASO,AEO2025 Alternative Electricity
p11,2049,0.4844183,0.33945103000000004,0.26872,0.35699879,CASO,AEO2025 Alternative Electricity
p11,2050,0.50043018,0.34908755999999996,0.27614629999999996,0.36688789,CASO,AEO2025 Alternative Electricity
p12,2014,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2015,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2016,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2017,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2018,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2019,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2020,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2021,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2022,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2023,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2024,0.14786659,0.11196948000000001,0.09681181999999999,0.12006818000000001,BASN,AEO2025 Alternative Electricity
p12,2025,0.15107352000000002,0.1143583,0.10027421,0.12346154999999999,BASN,AEO2025 Alternative Electricity
p12,2026,0.1551513,0.11722877999999999,0.10144484999999999,0.12663864,BASN,AEO2025 Alternative Electricity
p12,2027,0.15587410999999998,0.11736079999999999,0.10139886000000001,0.12616735,BASN,AEO2025 Alternative Electricity
p12,2028,0.15821658,0.11903905999999999,0.10284962,0.12741386,BASN,AEO2025 Alternative Electricity
p12,2029,0.16261499000000001,0.12207596999999999,0.10590446,0.13086575,BASN,AEO2025 Alternative Electricity
p12,2030,0.16608877,0.12401814,0.10732903,0.13315651,BASN,AEO2025 Alternative Electricity
p12,2031,0.16884045,0.12546725,0.10895246,0.13447561,BASN,AEO2025 Alternative Electricity
p12,2032,0.17232115,0.12709953000000002,0.11052288,0.13648249,BASN,AEO2025 Alternative Electricity
p12,2033,0.17552013,0.12838349,0.11190213,0.13800692,BASN,AEO2025 Alternative Electricity
p12,2034,0.17865967000000002,0.12936523,0.11271859,0.13955191,BASN,AEO2025 Alternative Electricity
p12,2035,0.18184227,0.13070211,0.11405151999999999,0.14099686,BASN,AEO2025 Alternative Electricity
p12,2036,0.18591473,0.1329631,0.11632783999999999,0.14337858,BASN,AEO2025 Alternative Electricity
p12,2037,0.19154819,0.13709702999999998,0.12070893999999999,0.1472936,BASN,AEO2025 Alternative Electricity
p12,2038,0.19760559,0.14095408,0.12408134999999999,0.15173346000000001,BASN,AEO2025 Alternative Electricity
p12,2039,0.20200735000000003,0.14341015000000001,0.12633957,0.1544187,BASN,AEO2025 Alternative Electricity
p12,2040,0.20659904,0.14609001,0.12911178,0.1569178,BASN,AEO2025 Alternative Electricity
p12,2041,0.21131041,0.14855315,0.13122448,0.15972044,BASN,AEO2025 Alternative Electricity
p12,2042,0.21663571999999998,0.15196648,0.13457473,0.16298285,BASN,AEO2025 Alternative Electricity
p12,2043,0.22194084,0.15485434,0.13696582,0.16622972,BASN,AEO2025 Alternative Electricity
p12,2044,0.22725449,0.15820124,0.14025263000000002,0.16938452,BASN,AEO2025 Alternative Electricity
p12,2045,0.23549871,0.16417572,0.14608739,0.17528616,BASN,AEO2025 Alternative Electricity
p12,2046,0.24515179,0.17094603,0.15236758,0.18242682,BASN,AEO2025 Alternative Electricity
p12,2047,0.25297781,0.1753817,0.15605249000000002,0.1876012,BASN,AEO2025 Alternative Electricity
p12,2048,0.25866671,0.1781605,0.15843708,0.19065269,BASN,AEO2025 Alternative Electricity
p12,2049,0.26469078,0.18128405,0.16119373,0.19395116999999998,BASN,AEO2025 Alternative Electricity
p12,2050,0.27136646,0.18489007999999998,0.1643873,0.19782385000000002,BASN,AEO2025 Alternative Electricity
p13,2014,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2015,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2016,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2017,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2018,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2019,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2020,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2021,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2022,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2023,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2024,0.14307654,0.11802479,0.07284925,0.12391746,SRSG,AEO2025 Alternative Electricity
p13,2025,0.14459407999999999,0.11907725,0.07491599,0.12596351,SRSG,AEO2025 Alternative Electricity
p13,2026,0.14035746,0.11501334,0.07109708,0.12149865,SRSG,AEO2025 Alternative Electricity
p13,2027,0.13676944000000002,0.11133749999999999,0.06795419,0.11734262,SRSG,AEO2025 Alternative Electricity
