ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p8,2016,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2017,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2018,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2019,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2020,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2021,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2022,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2023,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2024,0.17361437,0.1571851,0.12204268000000001,0.15010999,NWPP,AEO2025 Alternative Transportation
p8,2025,0.16677713,0.14696415,0.11279153000000001,0.1417351,NWPP,AEO2025 Alternative Transportation
p8,2026,0.12942610999999998,0.1077556,0.07357155,0.10353791,NWPP,AEO2025 Alternative Transportation
p8,2027,0.11420416,0.09269548999999999,0.06380556,0.08719728,NWPP,AEO2025 Alternative Transportation
p8,2028,0.11329351000000001,0.09097039999999999,0.06184678,0.08521699999999999,NWPP,AEO2025 Alternative Transportation
p8,2029,0.11506269,0.09137736,0.06238018,0.08544385,NWPP,AEO2025 Alternative Transportation
p8,2030,0.11878601,0.09349608,0.06412195999999999,0.08736249000000001,NWPP,AEO2025 Alternative Transportation
p8,2031,0.12316656999999999,0.0958812,0.06584037999999999,0.08952575,NWPP,AEO2025 Alternative Transportation
p8,2032,0.12759776,0.09825127,0.06789606,0.09171550999999999,NWPP,AEO2025 Alternative Transportation
p8,2033,0.13153114,0.09987470999999999,0.06923354,0.09307178,NWPP,AEO2025 Alternative Transportation
p8,2034,0.13624042,0.10224817,0.07119398,0.09505476,NWPP,AEO2025 Alternative Transportation
p8,2035,0.14105112,0.10446125,0.07283519,0.09689346,NWPP,AEO2025 Alternative Transportation
p8,2036,0.14557857,0.10674589,0.07448918,0.09872439,NWPP,AEO2025 Alternative Transportation
p8,2037,0.15026367000000002,0.10905883,0.07612996,0.10084270000000001,NWPP,AEO2025 Alternative Transportation
p8,2038,0.15464225,0.11102790000000001,0.07735352,0.10259889,NWPP,AEO2025 Alternative Transportation
p8,2039,0.16242588000000002,0.11688166000000001,0.08267222,0.1079983,NWPP,AEO2025 Alternative Transportation
p8,2040,0.16761019000000002,0.11934977999999999,0.08393319,0.11041404,NWPP,AEO2025 Alternative Transportation
p8,2041,0.17176445,0.12092453,0.08506605,0.11200782999999999,NWPP,AEO2025 Alternative Transportation
p8,2042,0.17559946,0.12232853,0.08597587000000001,0.11338964000000001,NWPP,AEO2025 Alternative Transportation
p8,2043,0.17979147,0.12433791,0.08759998,0.11526589,NWPP,AEO2025 Alternative Transportation
p8,2044,0.18306532,0.12519853,0.08790123,0.11590852,NWPP,AEO2025 Alternative Transportation
p8,2045,0.18736494,0.12739021,0.08975277999999999,0.11792377,NWPP,AEO2025 Alternative Transportation
p8,2046,0.19285347000000003,0.13053668,0.09228275999999999,0.12093185999999999,NWPP,AEO2025 Alternative Transportation
p8,2047,0.20048393,0.13587172,0.09706392,0.12600287,NWPP,AEO2025 Alternative Transportation
p8,2048,0.21056513,0.14345097,0.10357683,0.133184,NWPP,AEO2025 Alternative Transportation
p8,2049,0.21858912,0.14834674,0.10726388,0.1379506,NWPP,AEO2025 Alternative Transportation
p8,2050,0.22708314999999998,0.15411519,0.11224341,0.14336764999999999,NWPP,AEO2025 Alternative Transportation
p9,2014,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2015,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2016,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2017,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2018,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2019,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2020,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2021,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2022,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2023,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2024,0.25109466999999996,0.22205463000000003,0.19197691,0.22317105999999998,CANO,AEO2025 Alternative Transportation
p9,2025,0.25111471,0.21691526,0.18666794,0.21854331999999999,CANO,AEO2025 Alternative Transportation
p9,2026,0.22326305000000002,0.18585327,0.15462974000000002,0.18852803999999998,CANO,AEO2025 Alternative Transportation
p9,2027,0.21296473999999999,0.17441542,0.14301377,0.17538715,CANO,AEO2025 Alternative Transportation
p9,2028,0.21364325,0.17379843,0.14221916,0.17479101,CANO,AEO2025 Alternative Transportation
p9,2029,0.22368551,0.18166406999999998,0.14849609,0.18242966,CANO,AEO2025 Alternative Transportation
p9,2030,0.23377035,0.18940401,0.15525352,0.18984559999999998,CANO,AEO2025 Alternative Transportation
p9,2031,0.24757935,0.20024266999999998,0.16443535,0.20021992,CANO,AEO2025 Alternative Transportation
p9,2032,0.2572674,0.20647974000000002,0.16989833999999998,0.20643694,CANO,AEO2025 Alternative Transportation
p9,2033,0.2667054,0.21207159,0.17432629,0.21190926000000002,CANO,AEO2025 Alternative Transportation
p9,2034,0.27465879,0.21612104,0.17731621,0.21576239,CANO,AEO2025 Alternative Transportation
p9,2035,0.28783121,0.22490919,0.18488506000000002,0.22445173000000002,CANO,AEO2025 Alternative Transportation
p9,2036,0.2990745,0.23160063,0.19047434,0.23120585999999999,CANO,AEO2025 Alternative Transportation
p9,2037,0.30526344,0.23320696000000002,0.19141047,0.23319229,CANO,AEO2025 Alternative Transportation
p9,2038,0.31191647,0.23589653,0.19318439,0.23606656999999998,CANO,AEO2025 Alternative Transportation
p9,2039,0.31458315,0.23467846,0.19099749,0.23529871,CANO,AEO2025 Alternative Transportation
p9,2040,0.31999674,0.23687677000000001,0.19209383,0.23722649,CANO,AEO2025 Alternative Transportation
p9,2041,0.32961002,0.24273411,0.19687691000000002,0.24304216,CANO,AEO2025 Alternative Transportation
p9,2042,0.34013874,0.24923767000000002,0.20239374000000002,0.24953955,CANO,AEO2025 Alternative Transportation
p9,2043,0.35033676,0.25502882,0.20724354,0.25555954,CANO,AEO2025 Alternative Transportation
p9,2044,0.36089984999999997,0.26117449,0.21268208000000002,0.26197258,CANO,AEO2025 Alternative Transportation
p9,2045,0.37021126000000004,0.26571827,0.21628361000000002,0.26619188,CANO,AEO2025 Alternative Transportation
p9,2046,0.37967514,0.27083353,0.22050039000000002,0.27144014,CANO,AEO2025 Alternative Transportation
p9,2047,0.39123283000000003,0.27752298,0.22645506,0.27853621,CANO,AEO2025 Alternative Transportation
p9,2048,0.40186012,0.28350178,0.23102674,0.28425875,CANO,AEO2025 Alternative Transportation
p9,2049,0.41570914999999997,0.29236091999999997,0.23877926,0.29307055,CANO,AEO2025 Alternative Transportation
p9,2050,0.43045086,0.30138811,0.24651679999999998,0.30224604,CANO,AEO2025 Alternative Transportation
p10,2014,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2015,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2016,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2017,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2018,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2019,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2020,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2021,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2022,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2023,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2024,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p10,2025,0.30380686,0.25171710999999997,0.20804166999999998,0.26184538,CASO,AEO2025 Alternative Transportation
p10,2026,0.27940548,0.22643618,0.18055447000000002,0.23826688999999998,CASO,AEO2025 Alternative Transportation
p10,2027,0.26633263,0.21329966,0.16969716999999998,0.22205746,CASO,AEO2025 Alternative Transportation
p10,2028,0.27121967,0.21647057,0.17167186999999998,0.22520962,CASO,AEO2025 Alternative Transportation
p10,2029,0.27899574,0.22149324,0.17560154,0.23022186,CASO,AEO2025 Alternative Transportation
p10,2030,0.2886236,0.22797438,0.18087278,0.2368326,CASO,AEO2025 Alternative Transportation
p10,2031,0.3001144,0.23563858,0.18696669,0.24442556,CASO,AEO2025 Alternative Transportation
p10,2032,0.31083454,0.2421714,0.19257448,0.25126625,CASO,AEO2025 Alternative Transportation
p10,2033,0.32330306999999997,0.25021603,0.19932480000000002,0.25945015,CASO,AEO2025 Alternative Transportation
p10,2034,0.33488052,0.25725138000000003,0.20511316000000002,0.26693586,CASO,AEO2025 Alternative Transportation
p10,2035,0.34806652,0.26572931,0.21298439,0.27551968,CASO,AEO2025 Alternative Transportation
p10,2036,0.36136719,0.27374695,0.21991631,0.28353870000000003,CASO,AEO2025 Alternative Transportation
p10,2037,0.36898945,0.27598919,0.22134415000000002,0.2865453,CASO,AEO2025 Alternative Transportation
p10,2038,0.37861919,0.28044422,0.22492897,0.29123274,CASO,AEO2025 Alternative Transportation
p10,2039,0.38488319,0.28127697,0.22453104,0.29283966,CASO,AEO2025 Alternative Transportation
p10,2040,0.39399666000000005,0.28527412,0.22730324,0.29652969,CASO,AEO2025 Alternative Transportation
p10,2041,0.40403297000000005,0.28983366,0.23100517,0.30164652000000003,CASO,AEO2025 Alternative Transportation
p10,2042,0.41868637,0.29852865,0.23809753,0.3102725,CASO,AEO2025 Alternative Transportation
p10,2043,0.43150955,0.30501137,0.24298092000000002,0.31721594,CASO,AEO2025 Alternative Transportation
p10,2044,0.44608902,0.31343706,0.2505302,0.32591487999999996,CASO,AEO2025 Alternative Transportation
p10,2045,0.46319393,0.32359749,0.25826303,0.33651615,CASO,AEO2025 Alternative Transportation
p10,2046,0.47717449,0.33090519,0.26429749,0.34445296999999997,CASO,AEO2025 Alternative Transportation
p10,2047,0.49309566,0.33905254,0.27054867,0.35335358,CASO,AEO2025 Alternative Transportation
p10,2048,0.50842159,0.34662327,0.27629496,0.36120377,CASO,AEO2025 Alternative Transportation
p10,2049,0.52647243,0.35708618000000003,0.28525888,0.37180218000000004,CASO,AEO2025 Alternative Transportation
p10,2050,0.54478111,0.36675369,0.29278715,0.38215939,CASO,AEO2025 Alternative Transportation
p11,2014,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2015,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2016,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2017,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2018,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2019,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2020,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2021,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2022,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2023,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2024,0.29778374,0.25073406,0.20673641,0.2608894,CASO,AEO2025 Alternative Transportation
p11,2025,0.30380686,0.25171710999999997,0.20804166999999998,0.26184538,CASO,AEO2025 Alternative Transportation
p11,2026,0.27940548,0.22643618,0.18055447000000002,0.23826688999999998,CASO,AEO2025 Alternative Transportation
p11,2027,0.26633263,0.21329966,0.16969716999999998,0.22205746,CASO,AEO2025 Alternative Transportation
p11,2028,0.27121967,0.21647057,0.17167186999999998,0.22520962,CASO,AEO2025 Alternative Transportation
p11,2029,0.27899574,0.22149324,0.17560154,0.23022186,CASO,AEO2025 Alternative Transportation
p11,2030,0.2886236,0.22797438,0.18087278,0.2368326,CASO,AEO2025 Alternative Transportation
p11,2031,0.3001144,0.23563858,0.18696669,0.24442556,CASO,AEO2025 Alternative Transportation
p11,2032,0.31083454,0.2421714,0.19257448,0.25126625,CASO,AEO2025 Alternative Transportation
p11,2033,0.32330306999999997,0.25021603,0.19932480000000002,0.25945015,CASO,AEO2025 Alternative Transportation
p11,2034,0.33488052,0.25725138000000003,0.20511316000000002,0.26693586,CASO,AEO2025 Alternative Transportation
p11,2035,0.34806652,0.26572931,0.21298439,0.27551968,CASO,AEO2025 Alternative Transportation
p11,2036,0.36136719,0.27374695,0.21991631,0.28353870000000003,CASO,AEO2025 Alternative Transportation
p11,2037,0.36898945,0.27598919,0.22134415000000002,0.2865453,CASO,AEO2025 Alternative Transportation
p11,2038,0.37861919,0.28044422,0.22492897,0.29123274,CASO,AEO2025 Alternative Transportation
p11,2039,0.38488319,0.28127697,0.22453104,0.29283966,CASO,AEO2025 Alternative Transportation
p11,2040,0.39399666000000005,0.28527412,0.22730324,0.29652969,CASO,AEO2025 Alternative Transportation
p11,2041,0.40403297000000005,0.28983366,0.23100517,0.30164652000000003,CASO,AEO2025 Alternative Transportation
p11,2042,0.41868637,0.29852865,0.23809753,0.3102725,CASO,AEO2025 Alternative Transportation
p11,2043,0.43150955,0.30501137,0.24298092000000002,0.31721594,CASO,AEO2025 Alternative Transportation
p11,2044,0.44608902,0.31343706,0.2505302,0.32591487999999996,CASO,AEO2025 Alternative Transportation
p11,2045,0.46319393,0.32359749,0.25826303,0.33651615,CASO,AEO2025 Alternative Transportation
p11,2046,0.47717449,0.33090519,0.26429749,0.34445296999999997,CASO,AEO2025 Alternative Transportation
p11,2047,0.49309566,0.33905254,0.27054867,0.35335358,CASO,AEO2025 Alternative Transportation
p11,2048,0.50842159,0.34662327,0.27629496,0.36120377,CASO,AEO2025 Alternative Transportation
p11,2049,0.52647243,0.35708618000000003,0.28525888,0.37180218000000004,CASO,AEO2025 Alternative Transportation
p11,2050,0.54478111,0.36675369,0.29278715,0.38215939,CASO,AEO2025 Alternative Transportation
p12,2014,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2015,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2016,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2017,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2018,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2019,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2020,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2021,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2022,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2023,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2024,0.14879683,0.11282244999999999,0.09764348,0.12095223000000001,BASN,AEO2025 Alternative Transportation
p12,2025,0.15082646,0.11393684999999999,0.09956691,0.12329494,BASN,AEO2025 Alternative Transportation
p12,2026,0.15422482,0.11638195,0.10067577,0.12561893,BASN,AEO2025 Alternative Transportation
p12,2027,0.15547668,0.1168657,0.10077728000000001,0.12562513,BASN,AEO2025 Alternative Transportation
p12,2028,0.15787879,0.11852982000000001,0.10221991,0.1267347,BASN,AEO2025 Alternative Transportation
p12,2029,0.16264448,0.12175891999999999,0.10537101,0.13045016,BASN,AEO2025 Alternative Transportation
p12,2030,0.16650555,0.12368397999999999,0.10655036000000001,0.13258921,BASN,AEO2025 Alternative Transportation
p12,2031,0.16987926,0.12545593,0.10822381,0.13399586,BASN,AEO2025 Alternative Transportation
p12,2032,0.17602347999999998,0.13010052,0.11323710999999999,0.13793335,BASN,AEO2025 Alternative Transportation
p12,2033,0.18304672,0.13441416,0.11663158,0.14260859,BASN,AEO2025 Alternative Transportation
p12,2034,0.1869795,0.13581969000000002,0.11747134000000001,0.14410274,BASN,AEO2025 Alternative Transportation
p12,2035,0.1911665,0.13697271,0.11809761999999999,0.14520674,BASN,AEO2025 Alternative Transportation
p12,2036,0.19452621,0.13811486,0.11916138,0.14627573,BASN,AEO2025 Alternative Transportation
p12,2037,0.1990007,0.14063537,0.12170682,0.1485492,BASN,AEO2025 Alternative Transportation
p12,2038,0.20403137000000002,0.14307565,0.12362482999999999,0.15125268,BASN,AEO2025 Alternative Transportation
p12,2039,0.20757174,0.14427505,0.12449327,0.15248658,BASN,AEO2025 Alternative Transportation
p12,2040,0.2120525,0.14658834,0.12674327999999999,0.15454718,BASN,AEO2025 Alternative Transportation
p12,2041,0.21794685000000003,0.14981151,0.12964852999999998,0.15782598,BASN,AEO2025 Alternative Transportation
p12,2042,0.2238405,0.15293301,0.13245284,0.16106255,BASN,AEO2025 Alternative Transportation
p12,2043,0.22935574,0.15550698000000002,0.13467923,0.16385122,BASN,AEO2025 Alternative Transportation
p12,2044,0.23586288,0.1596022,0.13899558,0.16798543999999999,BASN,AEO2025 Alternative Transportation
p12,2045,0.24416933,0.16448563,0.14335198999999998,0.17332033,BASN,AEO2025 Alternative Transportation
p12,2046,0.25233631,0.16964511999999998,0.14838989,0.17860582,BASN,AEO2025 Alternative Transportation
p12,2047,0.2608378,0.17434109,0.15255325,0.18391153,BASN,AEO2025 Alternative Transportation
p12,2048,0.2680751,0.17777075,0.15551623,0.1877631,BASN,AEO2025 Alternative Transportation
p12,2049,0.27485785,0.18084034,0.15825962999999998,0.1912101,BASN,AEO2025 Alternative Transportation
p12,2050,0.28274166,0.18503029000000001,0.16225018,0.19555848999999997,BASN,AEO2025 Alternative Transportation
p13,2014,0.14323591,0.11820802999999999,0.07304451,0.12403708,SRSG,AEO2025 Alternative Transportation
