ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p8,2026,0.12995736000000002,0.10872432,0.07443244,0.10451015,NWPP,AEO2025 High Economic Growth
p8,2027,0.11353573,0.09247286,0.06389795000000001,0.08704976,NWPP,AEO2025 High Economic Growth
p8,2028,0.11192785000000001,0.09029762,0.06161851,0.0847283,NWPP,AEO2025 High Economic Growth
p8,2029,0.11325547,0.09063361,0.06229992,0.085009,NWPP,AEO2025 High Economic Growth
p8,2030,0.11640632999999999,0.09269591,0.06420634,0.08703053000000001,NWPP,AEO2025 High Economic Growth
p8,2031,0.12065198,0.09566573,0.06679114,0.08979228,NWPP,AEO2025 High Economic Growth
p8,2032,0.12522872,0.09882541,0.06986526,0.09300778,NWPP,AEO2025 High Economic Growth
p8,2033,0.12856287,0.10041935,0.07139732,0.09478835000000001,NWPP,AEO2025 High Economic Growth
p8,2034,0.13255406,0.10273298,0.07366456,0.09711865,NWPP,AEO2025 High Economic Growth
p8,2035,0.13555202,0.10361102999999999,0.07411264000000001,0.09785287999999999,NWPP,AEO2025 High Economic Growth
p8,2036,0.13804473,0.10443789,0.07493514,0.09870293999999999,NWPP,AEO2025 High Economic Growth
p8,2037,0.14208444,0.10700068,0.07706389,0.10118252,NWPP,AEO2025 High Economic Growth
p8,2038,0.14575506000000002,0.10945946,0.07891304,0.10370267,NWPP,AEO2025 High Economic Growth
p8,2039,0.15036637,0.11258919,0.08159383999999999,0.10680216,NWPP,AEO2025 High Economic Growth
p8,2040,0.15403028000000002,0.11440543,0.08272268,0.10858145000000001,NWPP,AEO2025 High Economic Growth
p8,2041,0.15722383,0.11567292,0.08361774999999999,0.10976817999999999,NWPP,AEO2025 High Economic Growth
p8,2042,0.15972645,0.11637318,0.0839852,0.11041806,NWPP,AEO2025 High Economic Growth
p8,2043,0.16199934,0.11703208999999999,0.0843468,0.11091969,NWPP,AEO2025 High Economic Growth
p8,2044,0.16490643,0.11835506000000001,0.08531525000000001,0.11209246,NWPP,AEO2025 High Economic Growth
p8,2045,0.16787638000000002,0.11931217999999999,0.08609365000000001,0.11314288,NWPP,AEO2025 High Economic Growth
p8,2046,0.17642576,0.12643857,0.09287525,0.11976526,NWPP,AEO2025 High Economic Growth
p8,2047,0.18604002,0.13406988,0.09922347000000001,0.12705707,NWPP,AEO2025 High Economic Growth
p8,2048,0.19404325,0.14003005999999998,0.10417735,0.1328005,NWPP,AEO2025 High Economic Growth
p8,2049,0.19889193,0.14252277,0.10575348999999999,0.13532404,NWPP,AEO2025 High Economic Growth
p8,2050,0.20582446999999998,0.14762045000000001,0.11025146,0.14000587,NWPP,AEO2025 High Economic Growth
p9,2014,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2015,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2016,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2017,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2018,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2019,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2020,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2021,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2022,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2023,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2024,0.25104727,0.22212613999999997,0.19207041,0.22319296000000002,CANO,AEO2025 High Economic Growth
p9,2025,0.25202663000000003,0.21823053,0.18771387,0.21973671,CANO,AEO2025 High Economic Growth
p9,2026,0.22655508000000002,0.19003499999999998,0.15823398,0.19218412,CANO,AEO2025 High Economic Growth
p9,2027,0.21104182999999999,0.17336235,0.1423577,0.17429619,CANO,AEO2025 High Economic Growth
p9,2028,0.21467051,0.17635421999999998,0.14463979,0.17702349,CANO,AEO2025 High Economic Growth
p9,2029,0.22096824999999998,0.18067122000000002,0.14859292999999998,0.18189384,CANO,AEO2025 High Economic Growth
p9,2030,0.22952183,0.18767124,0.15501939,0.1887365,CANO,AEO2025 High Economic Growth
p9,2031,0.24148148,0.19761007,0.16369701,0.1985614,CANO,AEO2025 High Economic Growth
p9,2032,0.25184677,0.20532814,0.17114332000000002,0.2058214,CANO,AEO2025 High Economic Growth
p9,2033,0.26079451,0.21104341999999998,0.17635824,0.21183788,CANO,AEO2025 High Economic Growth
p9,2034,0.26626289,0.2133432,0.17843931000000002,0.21383511,CANO,AEO2025 High Economic Growth
p9,2035,0.27748829,0.22134628,0.18552647,0.22164707,CANO,AEO2025 High Economic Growth
p9,2036,0.28218754,0.22309179,0.18778492,0.22440867999999997,CANO,AEO2025 High Economic Growth
p9,2037,0.28827133,0.22646534,0.18968191,0.2281632,CANO,AEO2025 High Economic Growth
p9,2038,0.28924368,0.22570076,0.18807413,0.22789059,CANO,AEO2025 High Economic Growth
p9,2039,0.29032345,0.22437802999999998,0.18630087,0.2260376,CANO,AEO2025 High Economic Growth
p9,2040,0.29447672,0.22604237000000002,0.18738974,0.22785993999999998,CANO,AEO2025 High Economic Growth
p9,2041,0.30017025,0.22896542,0.19014208,0.23120460999999998,CANO,AEO2025 High Economic Growth
p9,2042,0.31383623,0.23910067000000002,0.1991852,0.24100633999999999,CANO,AEO2025 High Economic Growth
p9,2043,0.32212704000000003,0.24470414999999998,0.20448046,0.24688082,CANO,AEO2025 High Economic Growth
p9,2044,0.33590958,0.25477592,0.21305422,0.25652940999999996,CANO,AEO2025 High Economic Growth
p9,2045,0.34557411000000005,0.26057083,0.21837746,0.26254105,CANO,AEO2025 High Economic Growth
p9,2046,0.35212929000000004,0.26373211,0.22079308,0.26606962,CANO,AEO2025 High Economic Growth
p9,2047,0.3635083,0.27168375,0.22710552,0.27355716999999996,CANO,AEO2025 High Economic Growth
p9,2048,0.36913409999999997,0.27349146,0.22898844000000002,0.2763216,CANO,AEO2025 High Economic Growth
p9,2049,0.38036929999999997,0.28032801,0.23540013999999998,0.28349028,CANO,AEO2025 High Economic Growth
p9,2050,0.38996384,0.28567238,0.23970078,0.28932895999999997,CANO,AEO2025 High Economic Growth
p10,2014,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2015,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2016,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2017,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2018,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2019,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2020,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2021,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2022,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2023,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2024,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p10,2025,0.30204796,0.25061785000000003,0.20695616,0.26074221000000003,CASO,AEO2025 High Economic Growth
p10,2026,0.27730251,0.2252722,0.18021227,0.23674786,CASO,AEO2025 High Economic Growth
p10,2027,0.26358147,0.21149063,0.16872038,0.22029129,CASO,AEO2025 High Economic Growth
p10,2028,0.26717473999999997,0.213937,0.17007755,0.22267288000000002,CASO,AEO2025 High Economic Growth
p10,2029,0.27322311,0.21802486,0.17335505999999998,0.22696131,CASO,AEO2025 High Economic Growth
p10,2030,0.28042021,0.22290068000000002,0.17738409,0.23208191,CASO,AEO2025 High Economic Growth
p10,2031,0.28977695000000003,0.22955020999999998,0.18279060000000003,0.23866859,CASO,AEO2025 High Economic Growth
p10,2032,0.29901171000000004,0.23554451,0.18845104,0.24513334,CASO,AEO2025 High Economic Growth
p10,2033,0.30948133,0.24253509999999998,0.19468739,0.25265833,CASO,AEO2025 High Economic Growth
p10,2034,0.31666653,0.24625708,0.19778331999999998,0.25725515,CASO,AEO2025 High Economic Growth
p10,2035,0.32736961000000003,0.25349194,0.20524927,0.26460213,CASO,AEO2025 High Economic Growth
p10,2036,0.33517422,0.25804183999999997,0.20913664,0.27016439,CASO,AEO2025 High Economic Growth
p10,2037,0.33856499,0.25870249,0.208696,0.27142286,CASO,AEO2025 High Economic Growth
p10,2038,0.34165638000000004,0.25885893,0.20772608,0.27174089,CASO,AEO2025 High Economic Growth
p10,2039,0.34591048999999996,0.25943781,0.2074579,0.27286209,CASO,AEO2025 High Economic Growth
p10,2040,0.35425808000000003,0.2636293,0.21091167,0.27664862,CASO,AEO2025 High Economic Growth
p10,2041,0.36532471,0.27012356,0.21634323,0.28366358,CASO,AEO2025 High Economic Growth
p10,2042,0.37798401,0.27786633,0.22274147,0.2918128,CASO,AEO2025 High Economic Growth
p10,2043,0.39157619,0.28633036,0.22975532999999998,0.30057369,CASO,AEO2025 High Economic Growth
p10,2044,0.4073093,0.29692795,0.23836533,0.31107958,CASO,AEO2025 High Economic Growth
p10,2045,0.41926761999999995,0.30301991,0.24354656,0.31812166000000003,CASO,AEO2025 High Economic Growth
p10,2046,0.43106487,0.30917833,0.24776005,0.32457230000000004,CASO,AEO2025 High Economic Growth
p10,2047,0.44235000999999996,0.31500471,0.25216331000000003,0.33027626,CASO,AEO2025 High Economic Growth
p10,2048,0.45386173,0.3207391,0.25670193,0.33677280000000004,CASO,AEO2025 High Economic Growth
p10,2049,0.47029499,0.33054996000000003,0.26515465,0.34693252999999996,CASO,AEO2025 High Economic Growth
p10,2050,0.48383246999999996,0.33739544000000005,0.27004618,0.35468582,CASO,AEO2025 High Economic Growth
p11,2014,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2015,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2016,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2017,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2018,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2019,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2020,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2021,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2022,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2023,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2024,0.29755665,0.25057785,0.20660316,0.26071024000000004,CASO,AEO2025 High Economic Growth
p11,2025,0.30204796,0.25061785000000003,0.20695616,0.26074221000000003,CASO,AEO2025 High Economic Growth
p11,2026,0.27730251,0.2252722,0.18021227,0.23674786,CASO,AEO2025 High Economic Growth
p11,2027,0.26358147,0.21149063,0.16872038,0.22029129,CASO,AEO2025 High Economic Growth
p11,2028,0.26717473999999997,0.213937,0.17007755,0.22267288000000002,CASO,AEO2025 High Economic Growth
p11,2029,0.27322311,0.21802486,0.17335505999999998,0.22696131,CASO,AEO2025 High Economic Growth
p11,2030,0.28042021,0.22290068000000002,0.17738409,0.23208191,CASO,AEO2025 High Economic Growth
p11,2031,0.28977695000000003,0.22955020999999998,0.18279060000000003,0.23866859,CASO,AEO2025 High Economic Growth
p11,2032,0.29901171000000004,0.23554451,0.18845104,0.24513334,CASO,AEO2025 High Economic Growth
p11,2033,0.30948133,0.24253509999999998,0.19468739,0.25265833,CASO,AEO2025 High Economic Growth
p11,2034,0.31666653,0.24625708,0.19778331999999998,0.25725515,CASO,AEO2025 High Economic Growth
p11,2035,0.32736961000000003,0.25349194,0.20524927,0.26460213,CASO,AEO2025 High Economic Growth
p11,2036,0.33517422,0.25804183999999997,0.20913664,0.27016439,CASO,AEO2025 High Economic Growth
p11,2037,0.33856499,0.25870249,0.208696,0.27142286,CASO,AEO2025 High Economic Growth
p11,2038,0.34165638000000004,0.25885893,0.20772608,0.27174089,CASO,AEO2025 High Economic Growth
p11,2039,0.34591048999999996,0.25943781,0.2074579,0.27286209,CASO,AEO2025 High Economic Growth
p11,2040,0.35425808000000003,0.2636293,0.21091167,0.27664862,CASO,AEO2025 High Economic Growth
p11,2041,0.36532471,0.27012356,0.21634323,0.28366358,CASO,AEO2025 High Economic Growth
p11,2042,0.37798401,0.27786633,0.22274147,0.2918128,CASO,AEO2025 High Economic Growth
p11,2043,0.39157619,0.28633036,0.22975532999999998,0.30057369,CASO,AEO2025 High Economic Growth
p11,2044,0.4073093,0.29692795,0.23836533,0.31107958,CASO,AEO2025 High Economic Growth
p11,2045,0.41926761999999995,0.30301991,0.24354656,0.31812166000000003,CASO,AEO2025 High Economic Growth
p11,2046,0.43106487,0.30917833,0.24776005,0.32457230000000004,CASO,AEO2025 High Economic Growth
p11,2047,0.44235000999999996,0.31500471,0.25216331000000003,0.33027626,CASO,AEO2025 High Economic Growth
p11,2048,0.45386173,0.3207391,0.25670193,0.33677280000000004,CASO,AEO2025 High Economic Growth
p11,2049,0.47029499,0.33054996000000003,0.26515465,0.34693252999999996,CASO,AEO2025 High Economic Growth
p11,2050,0.48383246999999996,0.33739544000000005,0.27004618,0.35468582,CASO,AEO2025 High Economic Growth
p12,2014,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2015,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2016,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2017,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2018,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2019,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2020,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2021,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2022,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2023,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2024,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p12,2025,0.14890103,0.11214046,0.09733342,0.12170324,BASN,AEO2025 High Economic Growth
p12,2026,0.15160838,0.1144758,0.09920931,0.12317726000000001,BASN,AEO2025 High Economic Growth
p12,2027,0.15414179,0.11600951,0.10006201,0.12475483999999999,BASN,AEO2025 High Economic Growth
p12,2028,0.15598077,0.11726271,0.10109268,0.12557039,BASN,AEO2025 High Economic Growth
p12,2029,0.15971232000000002,0.11964346000000001,0.10350202,0.12844944,BASN,AEO2025 High Economic Growth
p12,2030,0.16208755,0.12051764000000001,0.10378866,0.12972939,BASN,AEO2025 High Economic Growth
p12,2031,0.16374128,0.12088411,0.10429349,0.12992223,BASN,AEO2025 High Economic Growth
p12,2032,0.16921862000000001,0.12531851,0.10987647,0.13358023,BASN,AEO2025 High Economic Growth
p12,2033,0.17635939,0.1298514,0.11370467,0.139041,BASN,AEO2025 High Economic Growth
p12,2034,0.17881649,0.12999598,0.11355473999999999,0.13989767,BASN,AEO2025 High Economic Growth
p12,2035,0.18137194,0.12999592,0.11352865,0.13992669,BASN,AEO2025 High Economic Growth
p12,2036,0.18455681,0.13188186999999998,0.11596379000000001,0.14160016,BASN,AEO2025 High Economic Growth
p12,2037,0.18965843,0.13522865,0.11915593,0.1451444,BASN,AEO2025 High Economic Growth
p12,2038,0.19482847,0.13918648,0.12312075,0.1491776,BASN,AEO2025 High Economic Growth
p12,2039,0.19983775999999998,0.14214547,0.12562012,0.15265667,BASN,AEO2025 High Economic Growth
p12,2040,0.20384070999999998,0.14429849,0.12780618,0.15452628000000002,BASN,AEO2025 High Economic Growth
p12,2041,0.2094269,0.14777886,0.13104331,0.15805792999999999,BASN,AEO2025 High Economic Growth
p12,2042,0.21461725,0.1506524,0.13360689,0.16114117,BASN,AEO2025 High Economic Growth
p12,2043,0.21850574,0.15232825,0.13509162,0.1630356,BASN,AEO2025 High Economic Growth
p12,2044,0.22470985,0.15673299999999998,0.13966823,0.16701696,BASN,AEO2025 High Economic Growth
p12,2045,0.23340828,0.16265942,0.14524884,0.17328043,BASN,AEO2025 High Economic Growth
p12,2046,0.2404207,0.16671655999999999,0.14870782,0.17786867,BASN,AEO2025 High Economic Growth
p12,2047,0.245947,0.169468,0.15102757,0.18087351000000002,BASN,AEO2025 High Economic Growth
p12,2048,0.25113610999999997,0.17206036000000002,0.15338337,0.18364418000000002,BASN,AEO2025 High Economic Growth
p12,2049,0.2580969,0.17626259,0.15740847,0.18791931,BASN,AEO2025 High Economic Growth
p12,2050,0.26417788999999997,0.17905871999999998,0.15960262,0.19132294000000002,BASN,AEO2025 High Economic Growth
p13,2014,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2015,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2016,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2017,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2018,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2019,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2020,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2021,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2022,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2023,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2024,0.14324196,0.11821877,0.07304764,0.12405866,SRSG,AEO2025 High Economic Growth
p13,2025,0.14346715,0.11818838,0.07428868,0.12516716,SRSG,AEO2025 High Economic Growth
p13,2026,0.1396483,0.11475199999999999,0.07143713,0.12100196,SRSG,AEO2025 High Economic Growth
p13,2027,0.13667603,0.11166295,0.06877653,0.11750624,SRSG,AEO2025 High Economic Growth
p13,2028,0.13424651,0.10929253,0.06694056,0.11435189,SRSG,AEO2025 High Economic Growth
p13,2029,0.13554195,0.11001877,0.06754128,0.11480361,SRSG,AEO2025 High Economic Growth
p13,2030,0.13868631,0.11260808000000001,0.06982692,0.11696694,SRSG,AEO2025 High Economic Growth
p13,2031,0.14212755,0.11514442000000001,0.07185619,0.1194997,SRSG,AEO2025 High Economic Growth
p13,2032,0.14698274,0.11907978,0.07542233999999999,0.12321399,SRSG,AEO2025 High Economic Growth
p13,2033,0.15087379,0.12171047,0.07771196,0.12610521,SRSG,AEO2025 High Economic Growth
p13,2034,0.1526403,0.12209927999999999,0.07836888,0.12685919,SRSG,AEO2025 High Economic Growth
p13,2035,0.15401669,0.12222656999999999,0.07988156,0.12694348,SRSG,AEO2025 High Economic Growth
p13,2036,0.15514108999999998,0.12248564,0.08045628,0.12714743,SRSG,AEO2025 High Economic Growth
p13,2037,0.15977421,0.12636018,0.08377378,0.13060259999999999,SRSG,AEO2025 High Economic Growth
p13,2038,0.16348951,0.1291367,0.08522327,0.13360083,SRSG,AEO2025 High Economic Growth
p13,2039,0.16696627,0.13167582,0.08697704999999999,0.13605385,SRSG,AEO2025 High Economic Growth
p13,2040,0.17039797,0.13394501,0.0886595,0.13840166,SRSG,AEO2025 High Economic Growth
p13,2041,0.17419941000000003,0.13663316,0.09071004,0.14097901000000002,SRSG,AEO2025 High Economic Growth
p13,2042,0.18027266,0.14138857,0.09447443,0.14555106,SRSG,AEO2025 High Economic Growth
p13,2043,0.18430458000000002,0.14388644,0.09610548,0.14834265,SRSG,AEO2025 High Economic Growth
p13,2044,0.19015522,0.14863986,0.09986636,0.15261644,SRSG,AEO2025 High Economic Growth
p13,2045,0.19552319,0.15230781999999998,0.1023497,0.15657135,SRSG,AEO2025 High Economic Growth
p13,2046,0.20075737,0.15609815,0.10521627,0.16021111000000002,SRSG,AEO2025 High Economic Growth
p13,2047,0.20529337000000003,0.15891968,0.10712659000000001,0.16320049,SRSG,AEO2025 High Economic Growth
