ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p7,2035,0.14179761,0.10745452999999999,0.08091680999999999,0.10078218,NWPP,AEO2025 Low Oil and Gas Supply
p7,2036,0.14428946,0.10816216000000001,0.08188611999999999,0.10144995,NWPP,AEO2025 Low Oil and Gas Supply
p7,2037,0.14974924,0.11106803,0.08089524000000001,0.10430228,NWPP,AEO2025 Low Oil and Gas Supply
p7,2038,0.15390945,0.11407365,0.08360664,0.10747917,NWPP,AEO2025 Low Oil and Gas Supply
p7,2039,0.16082943,0.11945992,0.08739142,0.11287269,NWPP,AEO2025 Low Oil and Gas Supply
p7,2040,0.16545685,0.1224394,0.09171716999999999,0.11563474,NWPP,AEO2025 Low Oil and Gas Supply
p7,2041,0.1704752,0.12540693,0.09390439,0.11886507,NWPP,AEO2025 Low Oil and Gas Supply
p7,2042,0.17967680000000003,0.13331841,0.10126165999999999,0.12612861,NWPP,AEO2025 Low Oil and Gas Supply
p7,2043,0.18783241,0.13944016,0.10612247999999999,0.13179155,NWPP,AEO2025 Low Oil and Gas Supply
p7,2044,0.19162389999999999,0.14126413,0.10808337999999999,0.13365387,NWPP,AEO2025 Low Oil and Gas Supply
p7,2045,0.19359194,0.14172399,0.10953866,0.13478134,NWPP,AEO2025 Low Oil and Gas Supply
p7,2046,0.19990666999999998,0.14510752999999998,0.10950625,0.13752379,NWPP,AEO2025 Low Oil and Gas Supply
p7,2047,0.20626774,0.14947018,0.11334704999999999,0.14165915,NWPP,AEO2025 Low Oil and Gas Supply
p7,2048,0.21408032999999999,0.15556105,0.12053522,0.14738972,NWPP,AEO2025 Low Oil and Gas Supply
p7,2049,0.22470116,0.16288628,0.1246703,0.15458179,NWPP,AEO2025 Low Oil and Gas Supply
p7,2050,0.23290775,0.16834126000000002,0.12903941,0.15987607,NWPP,AEO2025 Low Oil and Gas Supply
p8,2014,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2015,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2016,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2017,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2018,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2019,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2020,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2021,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2022,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2023,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2024,0.17334693999999998,0.15692311,0.12183608,0.14991198,NWPP,AEO2025 Low Oil and Gas Supply
p8,2025,0.16303421,0.14287119,0.10859894,0.13817659000000002,NWPP,AEO2025 Low Oil and Gas Supply
p8,2026,0.12923921,0.10745616999999999,0.07356984999999999,0.10334977000000001,NWPP,AEO2025 Low Oil and Gas Supply
p8,2027,0.11677304,0.09489242,0.06541677,0.08947820000000001,NWPP,AEO2025 Low Oil and Gas Supply
p8,2028,0.11883832,0.0962532,0.06695492,0.09019187000000001,NWPP,AEO2025 Low Oil and Gas Supply
p8,2029,0.12113523000000001,0.09722357000000001,0.06811902,0.09111632,NWPP,AEO2025 Low Oil and Gas Supply
p8,2030,0.12501436,0.09972321,0.07012836,0.09345361,NWPP,AEO2025 Low Oil and Gas Supply
p8,2031,0.12806694,0.10079962999999999,0.07048837,0.09445028000000001,NWPP,AEO2025 Low Oil and Gas Supply
p8,2032,0.13201341,0.10285315,0.07259564,0.09638222,NWPP,AEO2025 Low Oil and Gas Supply
p8,2033,0.13496449,0.1040015,0.07569473,0.09750679,NWPP,AEO2025 Low Oil and Gas Supply
p8,2034,0.13814149,0.10565109,0.07902063,0.09902703,NWPP,AEO2025 Low Oil and Gas Supply
p8,2035,0.14179761,0.10745452999999999,0.08091680999999999,0.10078218,NWPP,AEO2025 Low Oil and Gas Supply
p8,2036,0.14428946,0.10816216000000001,0.08188611999999999,0.10144995,NWPP,AEO2025 Low Oil and Gas Supply
p8,2037,0.14974924,0.11106803,0.08089524000000001,0.10430228,NWPP,AEO2025 Low Oil and Gas Supply
p8,2038,0.15390945,0.11407365,0.08360664,0.10747917,NWPP,AEO2025 Low Oil and Gas Supply
p8,2039,0.16082943,0.11945992,0.08739142,0.11287269,NWPP,AEO2025 Low Oil and Gas Supply
p8,2040,0.16545685,0.1224394,0.09171716999999999,0.11563474,NWPP,AEO2025 Low Oil and Gas Supply
p8,2041,0.1704752,0.12540693,0.09390439,0.11886507,NWPP,AEO2025 Low Oil and Gas Supply
p8,2042,0.17967680000000003,0.13331841,0.10126165999999999,0.12612861,NWPP,AEO2025 Low Oil and Gas Supply
p8,2043,0.18783241,0.13944016,0.10612247999999999,0.13179155,NWPP,AEO2025 Low Oil and Gas Supply
p8,2044,0.19162389999999999,0.14126413,0.10808337999999999,0.13365387,NWPP,AEO2025 Low Oil and Gas Supply
p8,2045,0.19359194,0.14172399,0.10953866,0.13478134,NWPP,AEO2025 Low Oil and Gas Supply
p8,2046,0.19990666999999998,0.14510752999999998,0.10950625,0.13752379,NWPP,AEO2025 Low Oil and Gas Supply
p8,2047,0.20626774,0.14947018,0.11334704999999999,0.14165915,NWPP,AEO2025 Low Oil and Gas Supply
p8,2048,0.21408032999999999,0.15556105,0.12053522,0.14738972,NWPP,AEO2025 Low Oil and Gas Supply
p8,2049,0.22470116,0.16288628,0.1246703,0.15458179,NWPP,AEO2025 Low Oil and Gas Supply
p8,2050,0.23290775,0.16834126000000002,0.12903941,0.15987607,NWPP,AEO2025 Low Oil and Gas Supply
p9,2014,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2015,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2016,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2017,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2018,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2019,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2020,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2021,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2022,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2023,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2024,0.25163345,0.22264748,0.19252216,0.22373843999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2025,0.25524534,0.22104603,0.19068424,0.22275583000000002,CANO,AEO2025 Low Oil and Gas Supply
p9,2026,0.22939466,0.19176628,0.16022026,0.1947785,CANO,AEO2025 Low Oil and Gas Supply
p9,2027,0.21726728,0.17830448000000002,0.14741955,0.17981592,CANO,AEO2025 Low Oil and Gas Supply
p9,2028,0.22567060000000003,0.18594429,0.1551099,0.18584938,CANO,AEO2025 Low Oil and Gas Supply
p9,2029,0.23429565,0.19290726,0.16241671,0.19174296999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2030,0.24753240999999998,0.20454509999999998,0.177806,0.20187470999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2031,0.26305233,0.21597441,0.19321354,0.21584892,CANO,AEO2025 Low Oil and Gas Supply
p9,2032,0.27441769,0.22401827000000002,0.20103511999999998,0.22050271999999999,CANO,AEO2025 Low Oil and Gas Supply
p9,2033,0.28409002,0.22959003,0.20333551,0.22594968999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2034,0.28968647000000003,0.23180656,0.20308281,0.22847879,CANO,AEO2025 Low Oil and Gas Supply
p9,2035,0.29430927,0.23399488000000002,0.20491888,0.23095759999999999,CANO,AEO2025 Low Oil and Gas Supply
p9,2036,0.29726049,0.23371883000000002,0.20389271,0.23209454000000002,CANO,AEO2025 Low Oil and Gas Supply
p9,2037,0.30724482999999997,0.24055185,0.20964731,0.23889593,CANO,AEO2025 Low Oil and Gas Supply
p9,2038,0.30686754,0.23744274,0.20687657999999998,0.23684950000000002,CANO,AEO2025 Low Oil and Gas Supply
p9,2039,0.30278963000000003,0.23141979,0.19977495,0.23205757,CANO,AEO2025 Low Oil and Gas Supply
p9,2040,0.30415241000000004,0.23103035,0.20058203,0.23194782,CANO,AEO2025 Low Oil and Gas Supply
p9,2041,0.31072668,0.23486764999999998,0.20059948,0.23481397999999998,CANO,AEO2025 Low Oil and Gas Supply
p9,2042,0.31643793,0.23634789,0.20077229,0.23666187,CANO,AEO2025 Low Oil and Gas Supply
p9,2043,0.32327099,0.24085772,0.20540295,0.24082626000000001,CANO,AEO2025 Low Oil and Gas Supply
p9,2044,0.33439857000000006,0.24828506,0.21165941,0.24875641,CANO,AEO2025 Low Oil and Gas Supply
p9,2045,0.34654148,0.25709511,0.21970634,0.2571336,CANO,AEO2025 Low Oil and Gas Supply
p9,2046,0.35539749,0.26165535,0.22376463000000002,0.26222918,CANO,AEO2025 Low Oil and Gas Supply
p9,2047,0.36982497999999997,0.27162819,0.23239280999999998,0.27143589,CANO,AEO2025 Low Oil and Gas Supply
p9,2048,0.38082115,0.27730678999999997,0.23767775,0.27822794,CANO,AEO2025 Low Oil and Gas Supply
p9,2049,0.39238976000000003,0.28370062,0.24321632,0.285103,CANO,AEO2025 Low Oil and Gas Supply
p9,2050,0.4043557,0.29041702,0.24906387,0.29207574999999997,CANO,AEO2025 Low Oil and Gas Supply
p10,2014,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2015,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2016,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2017,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2018,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2019,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2020,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2021,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2022,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2023,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2024,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p10,2025,0.30652033,0.25413509,0.20981403,0.26434217,CASO,AEO2025 Low Oil and Gas Supply
p10,2026,0.28452774000000003,0.23088041,0.18355776,0.24295759,CASO,AEO2025 Low Oil and Gas Supply
p10,2027,0.27200993,0.21811609,0.17301596,0.22720327,CASO,AEO2025 Low Oil and Gas Supply
p10,2028,0.27778467,0.22236612,0.17609819000000002,0.23105478000000002,CASO,AEO2025 Low Oil and Gas Supply
p10,2029,0.28635485,0.22848473,0.18095274,0.23737898000000002,CASO,AEO2025 Low Oil and Gas Supply
p10,2030,0.29768547,0.23698896000000003,0.18829187,0.24594164,CASO,AEO2025 Low Oil and Gas Supply
p10,2031,0.31170687,0.24711159,0.19673169999999998,0.25607451999999997,CASO,AEO2025 Low Oil and Gas Supply
p10,2032,0.32387493,0.25508383,0.20405069,0.26461849,CASO,AEO2025 Low Oil and Gas Supply
p10,2033,0.33407768,0.2610635,0.20936405,0.27134483,CASO,AEO2025 Low Oil and Gas Supply
p10,2034,0.34199562,0.26533691000000004,0.21329747999999998,0.27627682,CASO,AEO2025 Low Oil and Gas Supply
p10,2035,0.3478619,0.26825493,0.21576218,0.28003214,CASO,AEO2025 Low Oil and Gas Supply
p10,2036,0.35454861,0.27209447999999997,0.21891977,0.28444019,CASO,AEO2025 Low Oil and Gas Supply
p10,2037,0.36210335,0.27646051,0.22243847,0.28927397,CASO,AEO2025 Low Oil and Gas Supply
p10,2038,0.36477375,0.27525812,0.22039251,0.28897726,CASO,AEO2025 Low Oil and Gas Supply
p10,2039,0.36522762,0.27220917,0.21662949,0.28639259,CASO,AEO2025 Low Oil and Gas Supply
p10,2040,0.37044651,0.27344694,0.21697372,0.28707563,CASO,AEO2025 Low Oil and Gas Supply
p10,2041,0.38046829000000004,0.27892183,0.22120338,0.29274132,CASO,AEO2025 Low Oil and Gas Supply
p10,2042,0.3952726,0.28878662,0.22913809000000002,0.30276917999999997,CASO,AEO2025 Low Oil and Gas Supply
p10,2043,0.4100877,0.29831417,0.2361022,0.31288942,CASO,AEO2025 Low Oil and Gas Supply
p10,2044,0.42295242,0.30546081999999997,0.24151054,0.32052238000000005,CASO,AEO2025 Low Oil and Gas Supply
p10,2045,0.43491894000000003,0.31141361,0.24593252,0.32710793000000005,CASO,AEO2025 Low Oil and Gas Supply
p10,2046,0.44693775,0.31705694,0.24999504000000003,0.33330936,CASO,AEO2025 Low Oil and Gas Supply
p10,2047,0.46046776,0.32385742,0.255198,0.34057076000000003,CASO,AEO2025 Low Oil and Gas Supply
p10,2048,0.47740101,0.33362288999999995,0.26331244000000004,0.35065136,CASO,AEO2025 Low Oil and Gas Supply
p10,2049,0.49369652,0.34304077,0.27061888,0.36067139,CASO,AEO2025 Low Oil and Gas Supply
p10,2050,0.51061737,0.35211861,0.27794538,0.37031334,CASO,AEO2025 Low Oil and Gas Supply
p11,2014,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2015,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2016,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2017,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2018,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2019,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2020,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2021,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2022,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2023,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2024,0.29781093999999997,0.25077042,0.2067598,0.26092749000000004,CASO,AEO2025 Low Oil and Gas Supply
p11,2025,0.30652033,0.25413509,0.20981403,0.26434217,CASO,AEO2025 Low Oil and Gas Supply
p11,2026,0.28452774000000003,0.23088041,0.18355776,0.24295759,CASO,AEO2025 Low Oil and Gas Supply
p11,2027,0.27200993,0.21811609,0.17301596,0.22720327,CASO,AEO2025 Low Oil and Gas Supply
p11,2028,0.27778467,0.22236612,0.17609819000000002,0.23105478000000002,CASO,AEO2025 Low Oil and Gas Supply
p11,2029,0.28635485,0.22848473,0.18095274,0.23737898000000002,CASO,AEO2025 Low Oil and Gas Supply
p11,2030,0.29768547,0.23698896000000003,0.18829187,0.24594164,CASO,AEO2025 Low Oil and Gas Supply
p11,2031,0.31170687,0.24711159,0.19673169999999998,0.25607451999999997,CASO,AEO2025 Low Oil and Gas Supply
p11,2032,0.32387493,0.25508383,0.20405069,0.26461849,CASO,AEO2025 Low Oil and Gas Supply
p11,2033,0.33407768,0.2610635,0.20936405,0.27134483,CASO,AEO2025 Low Oil and Gas Supply
p11,2034,0.34199562,0.26533691000000004,0.21329747999999998,0.27627682,CASO,AEO2025 Low Oil and Gas Supply
p11,2035,0.3478619,0.26825493,0.21576218,0.28003214,CASO,AEO2025 Low Oil and Gas Supply
p11,2036,0.35454861,0.27209447999999997,0.21891977,0.28444019,CASO,AEO2025 Low Oil and Gas Supply
p11,2037,0.36210335,0.27646051,0.22243847,0.28927397,CASO,AEO2025 Low Oil and Gas Supply
p11,2038,0.36477375,0.27525812,0.22039251,0.28897726,CASO,AEO2025 Low Oil and Gas Supply
p11,2039,0.36522762,0.27220917,0.21662949,0.28639259,CASO,AEO2025 Low Oil and Gas Supply
p11,2040,0.37044651,0.27344694,0.21697372,0.28707563,CASO,AEO2025 Low Oil and Gas Supply
p11,2041,0.38046829000000004,0.27892183,0.22120338,0.29274132,CASO,AEO2025 Low Oil and Gas Supply
p11,2042,0.3952726,0.28878662,0.22913809000000002,0.30276917999999997,CASO,AEO2025 Low Oil and Gas Supply
p11,2043,0.4100877,0.29831417,0.2361022,0.31288942,CASO,AEO2025 Low Oil and Gas Supply
p11,2044,0.42295242,0.30546081999999997,0.24151054,0.32052238000000005,CASO,AEO2025 Low Oil and Gas Supply
p11,2045,0.43491894000000003,0.31141361,0.24593252,0.32710793000000005,CASO,AEO2025 Low Oil and Gas Supply
p11,2046,0.44693775,0.31705694,0.24999504000000003,0.33330936,CASO,AEO2025 Low Oil and Gas Supply
p11,2047,0.46046776,0.32385742,0.255198,0.34057076000000003,CASO,AEO2025 Low Oil and Gas Supply
p11,2048,0.47740101,0.33362288999999995,0.26331244000000004,0.35065136,CASO,AEO2025 Low Oil and Gas Supply
p11,2049,0.49369652,0.34304077,0.27061888,0.36067139,CASO,AEO2025 Low Oil and Gas Supply
p11,2050,0.51061737,0.35211861,0.27794538,0.37031334,CASO,AEO2025 Low Oil and Gas Supply
p12,2014,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2015,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2016,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2017,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2018,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2019,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2020,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2021,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2022,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2023,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2024,0.1477746,0.11188537999999999,0.09672276,0.11998916,BASN,AEO2025 Low Oil and Gas Supply
p12,2025,0.15333729999999998,0.11681066,0.10312392,0.12559971,BASN,AEO2025 Low Oil and Gas Supply
p12,2026,0.15877029,0.12064652000000001,0.10448847,0.13059864,BASN,AEO2025 Low Oil and Gas Supply
p12,2027,0.1591881,0.12051598999999999,0.10440967000000001,0.12948908,BASN,AEO2025 Low Oil and Gas Supply
p12,2028,0.16296932000000003,0.12280313,0.10575242,0.13189151000000002,BASN,AEO2025 Low Oil and Gas Supply
p12,2029,0.16744288999999998,0.1256215,0.10800445,0.13462413,BASN,AEO2025 Low Oil and Gas Supply
p12,2030,0.17198496,0.12844968,0.11024652,0.13748546,BASN,AEO2025 Low Oil and Gas Supply
p12,2031,0.17401159,0.12994196,0.11521057000000001,0.13787165999999998,BASN,AEO2025 Low Oil and Gas Supply
p12,2032,0.18257691999999998,0.13709266,0.1241311,0.14401097,BASN,AEO2025 Low Oil and Gas Supply
p12,2033,0.19013622000000002,0.14160194,0.12850982,0.14982092,BASN,AEO2025 Low Oil and Gas Supply
p12,2034,0.19061796,0.13975255,0.12700743,0.1482745,BASN,AEO2025 Low Oil and Gas Supply
p12,2035,0.19127535,0.13882856,0.12688261,0.14701772999999999,BASN,AEO2025 Low Oil and Gas Supply
p12,2036,0.19408306,0.13973216,0.12844291,0.14778652,BASN,AEO2025 Low Oil and Gas Supply
p12,2037,0.19715133999999998,0.14100758000000002,0.12911435000000002,0.14944684,BASN,AEO2025 Low Oil and Gas Supply
p12,2038,0.20085649,0.14286583,0.12980973,0.15139543,BASN,AEO2025 Low Oil and Gas Supply
p12,2039,0.20799531999999998,0.14608983,0.12924471,0.1563527,BASN,AEO2025 Low Oil and Gas Supply
p12,2040,0.21155926,0.14862145,0.13278753,0.15883339,BASN,AEO2025 Low Oil and Gas Supply
p12,2041,0.21880791,0.15344079,0.13768181999999998,0.16406305,BASN,AEO2025 Low Oil and Gas Supply
p12,2042,0.22559097,0.15748909,0.14108043,0.16873174999999999,BASN,AEO2025 Low Oil and Gas Supply
p12,2043,0.23114223,0.16125092,0.14533163999999998,0.17245604,BASN,AEO2025 Low Oil and Gas Supply
p12,2044,0.23828733,0.16637409000000003,0.15127000000000002,0.17760424,BASN,AEO2025 Low Oil and Gas Supply
p12,2045,0.24661024,0.17079173999999997,0.15295261,0.18217392,BASN,AEO2025 Low Oil and Gas Supply
p12,2046,0.25624030999999997,0.17963688,0.16270136000000002,0.18981144,BASN,AEO2025 Low Oil and Gas Supply
p12,2047,0.26898088000000003,0.18747039999999998,0.1692436,0.19941069,BASN,AEO2025 Low Oil and Gas Supply
p12,2048,0.27529737,0.19042501,0.17207981,0.20271820000000002,BASN,AEO2025 Low Oil and Gas Supply
p12,2049,0.27989269,0.19394524000000002,0.17921821999999998,0.20587317,BASN,AEO2025 Low Oil and Gas Supply
p12,2050,0.28943659,0.19827312,0.18132771000000003,0.21116041,BASN,AEO2025 Low Oil and Gas Supply
p13,2014,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2015,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2016,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2017,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2018,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2019,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2020,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2021,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2022,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2023,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2024,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p13,2025,0.14605948,0.12044575,0.07542465,0.12731610999999998,SRSG,AEO2025 Low Oil and Gas Supply
p13,2026,0.14406335,0.11855096,0.07255505999999999,0.12499301000000002,SRSG,AEO2025 Low Oil and Gas Supply
p13,2027,0.141707,0.11588860000000001,0.07014235,0.12204171000000001,SRSG,AEO2025 Low Oil and Gas Supply
p13,2028,0.14163075,0.11580069,0.07065244,0.12079308,SRSG,AEO2025 Low Oil and Gas Supply
p13,2029,0.14495279,0.11837164,0.07261559000000001,0.12311862,SRSG,AEO2025 Low Oil and Gas Supply
p13,2030,0.14947464,0.1221156,0.07573074,0.12651984,SRSG,AEO2025 Low Oil and Gas Supply
